              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.88271840915772507E-007,3.53031187261815738E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.66704312511699782E-007,8.16477302295189895E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.99894993478848022E-006,2.44800763929452285E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.92640842061504520E-006,7.25775710274613668E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.27146263001638224E-005,1.55709264008503768E-021)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.02799793710673932E-008,3.70822798150255668E-024)
  (4.99974091778884607E-007,-6.12291671153616021E-023)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.35490074096973535E-011,7.78250885132773045E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.72966643746283078E-010,2.11823046623146073E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.91439488924663286E-010,8.46769156915670752E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.25869946645786728E-009,3.99075587098081477E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.63068761944505928E-008,1.99701637356260935E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.20241716332710858E-008,1.00450639243398548E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.05619078736461365E-007,4.96740106447705579E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.84553272357077989E-006,2.26012574264265199E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.06686955700885451E-006,8.65441918298276889E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.00394473006489018E-005,2.45412449934217397E-021)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.69933042736733650E-005,4.53037316686381947E-021)
        (-8.26578378679368902E-010,0.0000000000000000)
        (-1.35328118933984828E-009,0.0000000000000000)
        (-2.53758360173020185E-009,0.0000000000000000)
        (-4.86738942310448285E-009,0.0000000000000000)
        (-9.45537828452040584E-009,0.0000000000000000)
        (-1.84165819453036195E-008,0.0000000000000000)
        (-3.65500826152067258E-008,0.0000000000000000)
        (-7.38785361083578217E-008,0.0000000000000000)
        (-1.58264494119728516E-007,0.0000000000000000)
        (-3.68695674072440154E-007,0.0000000000000000)
        (-9.64281516894671030E-007,0.0000000000000000)
        (-2.57213104919111793E-006,0.0000000000000000)
        (-5.75199516130100826E-006,0.0000000000000000)
        (-8.14516829833126225E-006,0.0000000000000000)
        (-6.15376915860540535E-006,0.0000000000000000)
        (-2.76434563121190941E-006,0.0000000000000000)
        (-1.14044356981083700E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.59679849402313268E-007,0.0000000000000000)
        (5.07974000628130484E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.01833430310095517E-007,0.0000000000000000)
        (8.99917381034805540E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.81272772712706989E-006,0.0000000000000000)
        (1.67803866662054855E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.41771452154067159E-006,0.0000000000000000)
        (2.56933302418221802E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.17343580662285921E-005,0.0000000000000000)
        (2.80400223269762842E-006,-0.0000000000000000)
  (-5.22493738338915057E-007,6.39870284231287035E-023)
        (-4.89255254061448870E-007,0.0000000000000000)
        (-9.34330454437421190E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (4.50645786926657474E-007,-0.0000000000000000)
         (8.26578378679368902E-010,0.0000000000000000)
         (1.35328118933984828E-009,0.0000000000000000)
         (2.53758360173020185E-009,0.0000000000000000)
         (4.86738942310448285E-009,0.0000000000000000)
         (9.45537828452040584E-009,0.0000000000000000)
         (1.84165819453036195E-008,0.0000000000000000)
         (3.65500826152067258E-008,0.0000000000000000)
         (7.38785361083578217E-008,0.0000000000000000)
         (1.58264494119728516E-007,0.0000000000000000)
         (3.68695674072440154E-007,0.0000000000000000)
         (9.64281516894671030E-007,0.0000000000000000)
         (2.57213104919111793E-006,0.0000000000000000)
         (5.75199516130100826E-006,0.0000000000000000)
         (8.14516829833126225E-006,0.0000000000000000)
         (6.15376915860540535E-006,0.0000000000000000)
         (2.76434563121190941E-006,0.0000000000000000)
         (1.14044356981083700E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.59679849402313268E-007,0.0000000000000000)
        (-5.07974000628130484E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-6.01833430310095517E-007,0.0000000000000000)
        (-8.99917381034805540E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.81272772712706989E-006,0.0000000000000000)
        (-1.67803866662054855E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-5.41771452154067159E-006,0.0000000000000000)
        (-2.56933302418221802E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.17343580662285921E-005,0.0000000000000000)
        (-2.80400223269762842E-006,0.0000000000000000)
  (5.22493738338915057E-007,-6.39870284231287035E-023)
         (4.89255254061448870E-007,0.0000000000000000)
         (9.34330454437421190E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (4.50645786926657474E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.35490100533132510E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.72966656282878948E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.91439591015252508E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.25870048284005432E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.63068869489368194E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.20242849446776266E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.05620243269320620E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.84554345150826309E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.06694862414914581E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.00398427942870899E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.69944409771376370E-005,0.0000000000000000)
        (6.19541145351293210E-010,-0.0000000000000000)
        (1.01478062173365223E-009,-0.0000000000000000)
        (1.90520803676642136E-009,-0.0000000000000000)
        (3.66539034244054238E-009,-0.0000000000000000)
        (7.17206718102610750E-009,-0.0000000000000000)
        (1.42080445089087731E-008,-0.0000000000000000)
        (2.93224535542681470E-008,-0.0000000000000000)
        (6.43332298463709857E-008,-0.0000000000000000)
        (1.60220956416902988E-007,-0.0000000000000000)
        (4.61291523638212686E-007,-0.0000000000000000)
        (1.49756421106644185E-006,-0.0000000000000000)
        (4.63667193817371679E-006,-0.0000000000000000)
        (1.10715542688891827E-005,-0.0000000000000000)
        (1.54787851278100759E-005,-0.0000000000000000)
        (1.04492252230379204E-005,-0.0000000000000000)
        (3.30378135490715317E-006,-0.0000000000000000)
        (3.97781065703946164E-007,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-3.62532604169508009E-008,0.0000000000000000)
        (-8.83286290924637158E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-9.40388012547589549E-008,0.0000000000000000)
        (-2.01300328347768358E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-3.11194762033011136E-007,0.0000000000000000)
        (-5.93052781414122888E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-9.35205528985094234E-007,0.0000000000000000)
        (-1.73726076302372525E-005,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-1.87498927983095479E-006,0.0000000000000000)
        (-3.71320812299668273E-005,0.0000000000000000)
  (6.93186783358773833E-007,-8.48908975451572100E-023)
        (6.95476507928172311E-007,-0.0000000000000000)
        (1.55676431933251562E-006,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (9.23389522033824989E-008,0.0000000000000000)
        (6.19541145351293210E-010,-0.0000000000000000)
        (1.01478062173365223E-009,-0.0000000000000000)
        (1.90520803676642136E-009,-0.0000000000000000)
        (3.66539034244054238E-009,-0.0000000000000000)
        (7.17206718102610750E-009,-0.0000000000000000)
        (1.42080445089087731E-008,-0.0000000000000000)
        (2.93224535542681470E-008,-0.0000000000000000)
        (6.43332298463709857E-008,-0.0000000000000000)
        (1.60220956416902988E-007,-0.0000000000000000)
        (4.61291523638212686E-007,-0.0000000000000000)
        (1.49756421106644185E-006,-0.0000000000000000)
        (4.63667193817371679E-006,-0.0000000000000000)
        (1.10715542688891827E-005,-0.0000000000000000)
        (1.54787851278100759E-005,-0.0000000000000000)
        (1.04492252230379204E-005,-0.0000000000000000)
        (3.30378135490715317E-006,-0.0000000000000000)
        (3.97781065703946164E-007,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (3.62532604169508009E-008,-0.0000000000000000)
        (-8.83286290924637158E-007,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (9.40388012547589549E-008,-0.0000000000000000)
        (-2.01300328347768358E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (3.11194762033011136E-007,-0.0000000000000000)
        (-5.93052781414122888E-006,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (9.35205528985094234E-007,-0.0000000000000000)
        (-1.73726076302372525E-005,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (1.87498927983095479E-006,-0.0000000000000000)
        (-3.71320812299668273E-005,0.0000000000000000)
  (6.93186783358773833E-007,-8.48908975451572100E-023)
        (6.95476507928172311E-007,-0.0000000000000000)
        (1.55676431933251562E-006,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.23389522033824989E-008,0.0000000000000000)
        (-2.51554699023228243E-016,0.0000000000000000)
        (-8.11787496092429354E-016,0.0000000000000000)
        (-3.52512906718947666E-015,0.0000000000000000)
        (-1.63496526699233374E-014,0.0000000000000000)
        (-7.62891822209097851E-014,0.0000000000000000)
        (-3.64116952653700897E-013,0.0000000000000000)
        (-1.71331625763813496E-012,0.0000000000000000)
        (-8.07928528859349006E-012,0.0000000000000000)
        (-3.80200764363989718E-011,0.0000000000000000)
        (-1.80019390243754526E-010,0.0000000000000000)
        (-8.43684839069070133E-010,0.0000000000000000)
        (-3.92788725364279601E-009,0.0000000000000000)
        (-1.81171111106837193E-008,0.0000000000000000)
        (-7.95340954529279224E-008,0.0000000000000000)
        (-3.13654469039827189E-007,0.0000000000000000)
        (-1.03283948489912289E-006,0.0000000000000000)
        (-2.35891632005283780E-006,0.0000000000000000)
        (-3.37208221919855072E-006,0.0000000000000000)
        (-3.16510661026285638E-006,0.0000000000000000)
        (-2.45209393647839724E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.25282851155467850E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.88139503396373829E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.75657369338373859E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.96961155576236812E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.68788709759461844E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.41003918134129334E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.20460297599449817E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.50887207211969869E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.11454219268649860E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.00302804513299241E-005,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.10877414553237199E-004,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.31123103839721867E-007,1.60579489411581386E-023)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.14270161251360332E-007,3.84869947044000929E-023)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.01623033029276934E-006,1.24452322118949783E-022)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.44090041337884149E-006,4.21388767742920313E-022)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.69144026933731455E-006,1.06439445058243518E-021)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.96239026200773599E-009,-8.52646894878247574E-025)
  (2.36584096133739965E-007,-2.89731956059354359E-023)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.31123103839721867E-007,1.60579489411581386E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.14270161251360332E-007,3.84869947044000929E-023)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.01623033029276934E-006,1.24452322118949783E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.44090041337884149E-006,4.21388767742920313E-022)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.69144026933731455E-006,1.06439445058243518E-021)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.96239026200773599E-009,8.52646894878247574E-025)
  (2.36584096133739965E-007,-2.89731956059354359E-023)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.62273922100792215E-011,3.21192919200557399E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.14455455284935675E-011,8.74955586448061596E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.86212472491220397E-010,3.50509188312422895E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.35527922050947578E-009,1.65973835934784924E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.85060789273921076E-009,8.38957502805667034E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.51916536709754951E-008,4.30973460248623385E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.81826484219052552E-007,2.22673221899079411E-023)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.03620557691337012E-007,1.10661602362044215E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.08996122360909405E-006,5.00875792112966869E-022)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.53998823677721059E-005,1.88594166489378630E-021)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.24959593123233167E-005,5.20425405485329128E-021)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.50976383055317921E-005,9.19680823743951859E-021)
        (-3.54854387291501447E-010,0.0000000000000000)
        (-5.80986488743717950E-010,0.0000000000000000)
        (-1.08950839709907987E-009,0.0000000000000000)
        (-2.09018485337697292E-009,0.0000000000000000)
        (-4.06217093498863244E-009,0.0000000000000000)
        (-7.92035520469163759E-009,0.0000000000000000)
        (-1.57590982576313249E-008,0.0000000000000000)
        (-3.20450000093257534E-008,0.0000000000000000)
        (-6.96132974751143936E-008,0.0000000000000000)
        (-1.67257626533783111E-007,0.0000000000000000)
        (-4.67788010815887191E-007,0.0000000000000000)
        (-1.43322393761230615E-006,0.0000000000000000)
        (-4.19720521331031770E-006,0.0000000000000000)
        (-9.22653353540915744E-006,0.0000000000000000)
        (-1.16941819421120571E-005,0.0000000000000000)
        (-8.01780804978162718E-006,0.0000000000000000)
        (-4.14426842258032629E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.24631877888673197E-007,0.0000000000000000)
        (2.37149832880634879E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.98861410053231200E-007,0.0000000000000000)
        (4.41195475667801573E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.67497861751942723E-007,0.0000000000000000)
        (9.19007475113554740E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.28285145135011611E-006,0.0000000000000000)
        (1.73288881490561252E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.31509361773013589E-006,0.0000000000000000)
        (2.49081033981355891E-006,-0.0000000000000000)
  (-2.44075081460022055E-007,2.98905767261645530E-023)
        (-2.36234562183477921E-007,0.0000000000000000)
        (-4.44126004429288478E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (2.24902970867855938E-007,-0.0000000000000000)
         (3.54854387291501447E-010,0.0000000000000000)
         (5.80986488743717950E-010,0.0000000000000000)
         (1.08950839709907987E-009,0.0000000000000000)
         (2.09018485337697292E-009,0.0000000000000000)
         (4.06217093498863244E-009,0.0000000000000000)
         (7.92035520469163759E-009,0.0000000000000000)
         (1.57590982576313249E-008,0.0000000000000000)
         (3.20450000093257534E-008,0.0000000000000000)
         (6.96132974751143936E-008,0.0000000000000000)
         (1.67257626533783111E-007,0.0000000000000000)
         (4.67788010815887191E-007,0.0000000000000000)
         (1.43322393761230615E-006,0.0000000000000000)
         (4.19720521331031770E-006,0.0000000000000000)
         (9.22653353540915744E-006,0.0000000000000000)
         (1.16941819421120571E-005,0.0000000000000000)
         (8.01780804978162718E-006,0.0000000000000000)
         (4.14426842258032629E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.24631877888673197E-007,0.0000000000000000)
        (-2.37149832880634879E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.98861410053231200E-007,0.0000000000000000)
        (-4.41195475667801573E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-9.67497861751942723E-007,0.0000000000000000)
        (-9.19007475113554740E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-3.28285145135011611E-006,0.0000000000000000)
        (-1.73288881490561252E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-8.31509361773013589E-006,0.0000000000000000)
        (-2.49081033981355891E-006,0.0000000000000000)
  (2.44075081460022055E-007,-2.98905767261645530E-023)
         (2.36234562183477921E-007,0.0000000000000000)
         (4.44126004429288478E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (2.24902970867855938E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.62273933015044772E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.14455507099589345E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.86212514801924853E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.35527964431071233E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.85061243551332138E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.51917028474415275E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.81827018927931545E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.03626075391705677E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.09001164527098830E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
