               (0.0000000000000000,0.0000000000000000)
         (5.59037722421883241E-003,0.0000000000000000)
  (-4.03044689181669865E-021,1.88781844975045580E-006)
               (0.0000000000000000,0.0000000000000000)
         (2.73791898423916824E-002,0.0000000000000000)
  (-8.42535289024763790E-021,8.41009252153665512E-006)
               (0.0000000000000000,0.0000000000000000)
              (0.12197232325601931,0.0000000000000000)
  (-1.44478282245371444E-020,3.07433625929913446E-005)
               (0.0000000000000000,0.0000000000000000)
              (0.44587399119675197,0.0000000000000000)
  (-1.78308912659077922E-020,8.08386347856943874E-005)
               (0.0000000000000000,0.0000000000000000)
               (1.1724116257260839,0.0000000000000000)
  (-1.40319574220555668E-020,1.35203794080858549E-004)
               (0.0000000000000000,0.0000000000000000)
               (1.9608778578542807,0.0000000000000000)
  (-6.85936853558869918E-021,1.39709149653033957E-004)
               (0.0000000000000000,0.0000000000000000)
               (2.0262218288345979,0.0000000000000000)
  (-2.41171493697791225E-021,9.97940227054496627E-005)
               (0.0000000000000000,0.0000000000000000)
               (1.4473280618714630,0.0000000000000000)
  (-8.81114935760936859E-022,6.39439890631547219E-005)
               (0.0000000000000000,0.0000000000000000)
              (0.92738984678831349,0.0000000000000000)
  (3.71196663951073791E-003,-4.54584806361858247E-019)
         (3.71196900649734679E-003,0.0000000000000000)
         (1.11359075948907083E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.45005346526179276E-019,2.31042796046488318E-004)
               (0.0000000000000000,0.0000000000000000)
  (6.87372672737185733E-003,-8.41788743488955697E-019)
         (6.87373335139286265E-003,0.0000000000000000)
         (2.06211986138775567E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.26907571762597214E-019,6.46573875897661588E-004)
               (0.0000000000000000,0.0000000000000000)
  (1.28572321941248929E-002,-1.57455682524293520E-018)
         (1.28572521924851576E-002,0.0000000000000000)
         (3.85717558446473513E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-7.07579437860406511E-019,1.95204844670582387E-003)
               (0.0000000000000000,0.0000000000000000)
  (1.90470441188792076E-002,-2.33259016134038466E-018)
         (1.90470890393444753E-002,0.0000000000000000)
         (5.71412697676370041E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-8.65401939532993114E-019,4.38470211309580950E-003)
               (0.0000000000000000,0.0000000000000000)
  (2.10232360793664655E-002,-2.57460387723152918E-018)
         (2.10233008233971543E-002,0.0000000000000000)
         (6.30699058188387562E-002,0.0000000000000000)
   (2.92433582868670125E-022,2.38790141848492202E-006)
   (4.78616343193298968E-022,3.90819902988209745E-006)
   (8.96662132522916552E-022,7.32180195415473347E-006)
   (1.71614862094401774E-021,1.40134169542748137E-005)
   (3.31609464231654945E-021,2.70779676940022121E-005)
   (6.37722577081644317E-021,5.20740003901846462E-005)
   (1.22725052043184961E-020,1.00212610698036624E-004)
   (2.30859355507979794E-020,1.88510972857690643E-004)
   (4.19304936969137322E-020,3.42388478841978603E-004)
   (6.89433298571826409E-020,5.62965068364117008E-004)
   (9.17792448617669611E-020,7.49434594747728166E-004)
   (7.87867057372821403E-020,6.43342663576431414E-004)
   (3.21414186957296354E-020,2.62454986977011260E-004)
   (4.73955648036309067E-021,3.87015549800352970E-005)
   (1.76390706086144229E-022,1.44035191710000576E-006)
 (-2.53679051352740577E-023,-2.07148862309151964E-007)
 (-8.22872498793320561E-024,-6.71953027032186352E-008)
  (-4.40789214294323300E-002,5.39811100384219848E-018)
   (3.99169450514449000E-020,3.25946627018346233E-004)
 (-7.00808956107122440E-020,-5.72254001735276324E-004)
  (-7.04125035379610104E-002,8.62304470777156121E-018)
   (6.46451609704910639E-020,5.27867895542015225E-004)
 (-1.13413626470742182E-019,-9.26092710299335296E-004)
       (-0.10570124835614819,1.29446695465236316E-017)
   (9.97242887914827635E-020,8.14310910207737795E-004)
 (-1.75151304905867488E-019,-1.43021946057891045E-003)
       (-0.11415896880917342,1.39804415746116759E-017)
   (1.12129665415796264E-019,9.15608862646990779E-004)
 (-1.99031767286832401E-019,-1.62521888744033270E-003)
  (-8.70024860982527709E-002,1.06547316118087367E-017)
   (8.87855459529850902E-020,7.24989898492764775E-004)
 (-1.61947207099929582E-019,-1.32240093785915649E-003)
   (3.11643749876477751E-019,5.53080346558275414E-004)
   (6.93256861829550261E-020,5.66087259936671637E-004)
   (6.67542365016984195E-020,5.45089777123649189E-004)
  (-3.22510465554147890E-002,3.94961409332409886E-018)
  (5.66062731968684646E-002,-6.93226912822055810E-018)
 (-5.14616674684005767E-020,-4.20216458472236632E-004)
 (-2.92433582868670125E-022,-2.38790141848492202E-006)
 (-4.78616343193298968E-022,-3.90819902988209745E-006)
 (-8.96662132522916552E-022,-7.32180195415473347E-006)
 (-1.71614862094401774E-021,-1.40134169542748137E-005)
 (-3.31609464231654945E-021,-2.70779676940022121E-005)
 (-6.37722577081644317E-021,-5.20740003901846462E-005)
 (-1.22725052043184961E-020,-1.00212610698036624E-004)
 (-2.30859355507979794E-020,-1.88510972857690643E-004)
 (-4.19304936969137322E-020,-3.42388478841978603E-004)
 (-6.89433298571826409E-020,-5.62965068364117008E-004)
 (-9.17792448617669611E-020,-7.49434594747728166E-004)
 (-7.87867057372821403E-020,-6.43342663576431414E-004)
 (-3.21414186957296354E-020,-2.62454986977011260E-004)
 (-4.73955648036309067E-021,-3.87015549800352970E-005)
 (-1.76390706086144229E-022,-1.44035191710000576E-006)
   (2.53679051352740577E-023,2.07148862309151964E-007)
   (8.22872498793320561E-024,6.71953027032186352E-008)
  (4.40789214294323300E-002,-5.39811100384219848E-018)
   (3.99169450514449000E-020,3.25946627018346233E-004)
   (7.00808956107122440E-020,5.72254001735276324E-004)
  (7.04125035379610104E-002,-8.62304470777156121E-018)
   (6.46451609704910639E-020,5.27867895542015225E-004)
   (1.13413626470742182E-019,9.26092710299335296E-004)
       (0.10570124835614819,-1.29446695465236316E-017)
   (9.97242887914827635E-020,8.14310910207737795E-004)
   (1.75151304905867488E-019,1.43021946057891045E-003)
       (0.11415896880917342,-1.39804415746116759E-017)
   (1.12129665415796264E-019,9.15608862646990779E-004)
   (1.99031767286832401E-019,1.62521888744033270E-003)
  (8.70024860982527709E-002,-1.06547316118087367E-017)
   (8.87855459529850902E-020,7.24989898492764775E-004)
   (1.61947207099929582E-019,1.32240093785915649E-003)
 (-3.11643749876477751E-019,-5.53080346558275414E-004)
 (-6.93256861829550261E-020,-5.66087259936671637E-004)
 (-6.67542365016984195E-020,-5.45089777123649189E-004)
  (-3.22510465554147890E-002,3.94961409332409886E-018)
  (-5.66062731968684646E-002,6.93226912822055810E-018)
 (-5.14616674684005767E-020,-4.20216458472236632E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-1.02944267003132924E-022,-8.40603734420739200E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-2.05295987818626830E-022,-1.67636896526123970E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-4.95085082114393954E-022,-4.04267652549927990E-006)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-1.23594021289643761E-021,-1.00922179192630088E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-3.02158769362486859E-021,-2.46731369536663361E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-6.98093865729637483E-021,-5.70036950960132826E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-1.45931401960684981E-020,-1.19162055158362546E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-2.50243727703645428E-020,-2.04339592681821369E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-3.08840103598397490E-020,-2.52187298286207654E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-2.43040626043659241E-020,-1.98458092417425102E-004)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-1.18807751727280262E-020,-9.70142641339945597E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-4.17721278006861297E-021,-3.41097970254195621E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
 (-1.52613584121388935E-021,-1.24620153957461339E-005)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.11359003385821439E-002,-1.36375447052685492E-018)
               (0.0000000000000000,0.0000000000000000)
 (-1.41453897920895834E-019,-1.15505893759389232E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.06211790001532280E-002,-2.52536608571822695E-018)
               (0.0000000000000000,0.0000000000000000)
 (-2.46475205476990420E-019,-2.01262336244786844E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.85716975964009168E-002,-4.72367059991120378E-018)
               (0.0000000000000000,0.0000000000000000)
 (-4.08521181892746200E-019,-3.33583033656453896E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (5.71411351771583392E-002,-6.99777082943531940E-018)
               (0.0000000000000000,0.0000000000000000)
 (-4.99640058790669917E-019,-4.07987459333285230E-003)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.30697078942309558E-002,-7.72381158958284896E-018)
 (-2.19132462060539003E-022,-1.78935234406866991E-006)
 (-3.58728702480981656E-022,-2.92924215181013276E-006)
 (-6.72476531458594315E-022,-5.49118759850259986E-006)
 (-1.28901619731691231E-021,-1.05256160296182859E-005)
 (-2.49991328431109170E-021,-2.04133411292188558E-005)
 (-4.85003400508026640E-021,-3.96035332210960142E-005)
 (-9.53446144295703453E-021,-7.78547865241302391E-005)
 (-1.88521501132166511E-020,-1.53939490582128650E-004)
 (-3.84200698005461474E-020,-3.13723691189924433E-004)
 (-8.07174212591064777E-020,-6.59107830611607411E-004)
 (-1.73022609494206760E-019,-1.41283717711761540E-003)
 (-3.26869356527373986E-019,-2.66909246302356185E-003)
 (-4.27397036132510599E-019,-3.48996678130684707E-003)
 (-3.13436040605328145E-019,-2.55940871439565287E-003)
 (-1.34536603371888427E-019,-1.09858426720161727E-003)
 (-4.24161100346915474E-020,-3.46360840219660379E-004)
 (-1.49146015039209828E-020,-1.21791792072707119E-004)
  (5.26729794479054297E-002,-6.45057956824317224E-018)
   (1.48751884451481151E-020,1.21465144532216670E-004)
   (1.00709207755804259E-019,8.22353176962525314E-004)
       (0.10926517662664403,-1.33811248814089799E-017)
   (2.94899552258282869E-020,2.40803802960473656E-004)
   (1.57186684785829269E-019,1.28352692234763436E-003)
       (0.26659770490646600,-3.26488025973734197E-017)
   (6.51915388324467048E-020,5.32329505357442313E-004)
   (2.22455098839367028E-019,1.81648439122995917E-003)
       (0.57867126768366028,-7.08667915727335885E-017)
   (1.19068715066447095E-019,9.72270543879372108E-004)
   (2.08707356102088508E-019,1.70422612283808138E-003)
       (0.89488538066782164,-1.09591851703860863E-016)
   (1.49886511064253378E-019,1.22391775908490923E-003)
   (1.20571638901132857E-019,9.84543365812345309E-004)
 (-4.01775541696481588E-019,-7.13039025901225773E-004)
 (-1.06871346993023468E-019,-8.72670886017087259E-004)
 (-1.72051468771329421E-019,-1.40490703933037007E-003)
  (-1.27541220082676033E-002,1.56192946933597339E-018)
  (-8.05483977863285239E-002,9.86433375254749615E-018)
 (-2.24624890489983848E-020,-1.83420166135064936E-004)
 (-2.19132462060539003E-022,-1.78935234406866991E-006)
 (-3.58728702480981656E-022,-2.92924215181013276E-006)
 (-6.72476531458594315E-022,-5.49118759850259986E-006)
 (-1.28901619731691231E-021,-1.05256160296182859E-005)
 (-2.49991328431109170E-021,-2.04133411292188558E-005)
 (-4.85003400508026640E-021,-3.96035332210960142E-005)
 (-9.53446144295703453E-021,-7.78547865241302391E-005)
 (-1.88521501132166511E-020,-1.53939490582128650E-004)
 (-3.84200698005461474E-020,-3.13723691189924433E-004)
 (-8.07174212591064777E-020,-6.59107830611607411E-004)
 (-1.73022609494206760E-019,-1.41283717711761540E-003)
 (-3.26869356527373986E-019,-2.66909246302356185E-003)
 (-4.27397036132510599E-019,-3.48996678130684707E-003)
 (-3.13436040605328145E-019,-2.55940871439565287E-003)
 (-1.34536603371888427E-019,-1.09858426720161727E-003)
 (-4.24161100346915474E-020,-3.46360840219660379E-004)
 (-1.49146015039209828E-020,-1.21791792072707119E-004)
  (5.26729794479054297E-002,-6.45057956824317224E-018)
 (-1.48751884451481151E-020,-1.21465144532216670E-004)
   (1.00709207755804259E-019,8.22353176962525314E-004)
       (0.10926517662664403,-1.33811248814089799E-017)
 (-2.94899552258282869E-020,-2.40803802960473656E-004)
   (1.57186684785829269E-019,1.28352692234763436E-003)
       (0.26659770490646600,-3.26488025973734197E-017)
 (-6.51915388324467048E-020,-5.32329505357442313E-004)
   (2.22455098839367028E-019,1.81648439122995917E-003)
       (0.57867126768366028,-7.08667915727335885E-017)
 (-1.19068715066447095E-019,-9.72270543879372108E-004)
   (2.08707356102088508E-019,1.70422612283808138E-003)
       (0.89488538066782164,-1.09591851703860863E-016)
 (-1.49886511064253378E-019,-1.22391775908490923E-003)
   (1.20571638901132857E-019,9.84543365812345309E-004)
 (-4.01775541696481588E-019,-7.13039025901225773E-004)
 (-1.06871346993023468E-019,-8.72670886017087259E-004)
 (-1.72051468771329421E-019,-1.40490703933037007E-003)
  (1.27541220082676033E-002,-1.56192946933597339E-018)
  (-8.05483977863285239E-002,9.86433375254749615E-018)
   (2.24624890489983848E-020,1.83420166135064936E-004)
 (-3.97854183106859395E-028,-3.24872594600249188E-012)
 (-1.28390263398273816E-027,-1.04838606109381304E-011)
 (-5.57519513652757535E-027,-4.55249231082348189E-011)
 (-2.58572306312466538E-026,-2.11140311230778337E-010)
 (-1.20644749097255190E-025,-9.85139137173639308E-010)
 (-5.75728022826224653E-025,-4.70117607233839550E-009)
 (-2.70799389902268660E-024,-2.21124482748549621E-008)
 (-1.27579058277151388E-023,-1.04176206960583324E-007)
 (-5.99021019299696837E-023,-4.89137783345563240E-007)
 (-2.82076108479308781E-022,-2.30332623495725281E-006)
 (-1.30465111561030892E-021,-1.06532849694390893E-005)
 (-5.88457097146797818E-021,-4.80511701402909936E-005)
 (-2.51690019841024209E-020,-2.05520514815154832E-004)
 (-9.30571101717065575E-020,-7.59869122330378939E-004)
 (-2.56362918153105149E-019,-2.09336310240175981E-003)
 (-4.33736480135089812E-019,-3.54173133694152308E-003)
 (-3.77643485856932264E-019,-3.08370195066485272E-003)
 (-1.81394043303105129E-019,-1.48120496867420060E-003)
 (-6.05284796382914066E-020,-4.94260490065034181E-004)
 (-2.18319313871188385E-020,-1.78276848866841672E-004)
  (6.86635839494235769E-006,-8.40886383016471381E-022)
               (0.0000000000000000,0.0000000000000000)
 (-1.02944274251172963E-022,-8.40603793605477830E-007)
  (2.38699150883641247E-005,-2.92322151088842440E-021)
               (0.0000000000000000,0.0000000000000000)
 (-2.05295990355559389E-022,-1.67636898597686636E-006)
  (1.17407713994258813E-004,-1.43782981138276956E-020)
               (0.0000000000000000,0.0000000000000000)
 (-4.95085083099343868E-022,-4.04267653354200766E-006)
  (6.20812612422113989E-004,-7.60276178673048396E-020)
               (0.0000000000000000,0.0000000000000000)
 (-1.23594022842243471E-021,-1.00922180460423975E-005)
  (3.22760523423151974E-003,-3.95267641901287348E-019)
               (0.0000000000000000,0.0000000000000000)
 (-3.02158748980025960E-021,-2.46731352893120263E-005)
  (1.58073775608642032E-002,-1.93584543328260419E-018)
               (0.0000000000000000,0.0000000000000000)
 (-6.98093879383458391E-021,-5.70036962109324747E-005)
  (7.04207065212900524E-002,-8.62404928349930107E-018)
               (0.0000000000000000,0.0000000000000000)
 (-1.45931392776061938E-020,-1.19162047658547270E-004)
       (0.25742513348810964,-3.15254865746293558E-017)
               (0.0000000000000000,0.0000000000000000)
 (-2.50243725439259747E-020,-2.04339590832809431E-004)
       (0.67689068703450006,-8.28952013249453504E-017)
               (0.0000000000000000,0.0000000000000000)
 (-3.08840096167884236E-020,-2.52187292218727965E-004)
        (1.1321095904344769,-1.38643438620960295E-016)
               (0.0000000000000000,0.0000000000000000)
 (-2.43040631846434464E-020,-1.98458097155759257E-004)
        (1.1698345972580035,-1.43263419506384720E-016)
               (0.0000000000000000,0.0000000000000000)
 (-1.18807748114789527E-020,-9.70142611841607011E-005)
       (0.83561095651072470,-1.02332828322331681E-016)
               (0.0000000000000000,0.0000000000000000)
 (-4.17721280421851735E-021,-3.41097972226200267E-005)
       (0.53542581047192273,-6.55707504975317370E-017)
               (0.0000000000000000,0.0000000000000000)
 (-1.52613583604573026E-021,-1.24620153535443334E-005)
 (-3.07810548350255731E-019,-5.12844736109250741E-004)
 (-8.16684460425510466E-020,-6.66873588549716893E-004)
 (-2.45005346526179180E-019,-2.00062083422833251E-003)
               (0.0000000000000000,0.0000000000000000)
  (1.11358999185322150E-002,-1.36375441908557464E-018)
               (0.0000000000000000,0.0000000000000000)
 (-5.16421338544706066E-019,-7.30938678105071864E-004)
 (-1.42302526230708736E-019,-1.16198864008660641E-003)
 (-4.26907571762597214E-019,-3.48596586367590482E-003)
               (0.0000000000000000,0.0000000000000000)
  (2.06211801821155720E-002,-2.52536623046686719E-018)
               (0.0000000000000000,0.0000000000000000)
 (-7.84066833862357027E-019,-6.24575930705737891E-004)
 (-2.35859814335441143E-019,-1.92594254278645677E-003)
 (-7.07579437860406511E-019,-5.77782758633974772E-003)
               (0.0000000000000000,0.0000000000000000)
  (3.85716965823746788E-002,-4.72367047572880482E-018)
               (0.0000000000000000,0.0000000000000000)
  (-7.95886916326482635E-019,5.67616802548771317E-004)
 (-2.88467322440713665E-019,-2.35551669472063669E-003)
 (-8.65401939532993018E-019,-7.06654985724607977E-003)
               (0.0000000000000000,0.0000000000000000)
  (5.71411323566376403E-002,-6.99777048402115513E-018)
               (0.0000000000000000,0.0000000000000000)
  (-5.15955864716544593E-019,2.10655454616233287E-003)
 (-2.57978925459393725E-019,-2.10656103359517380E-003)
 (-7.73936757501681203E-019,-6.31968294664696489E-003)
               (0.0000000000000000,0.0000000000000000)
  (6.30697082380993895E-002,-7.72381163169458755E-018)
         (1.84457217338957906E-004,0.0000000000000000)
         (3.01963924586502177E-004,0.0000000000000000)
         (5.66064692624326186E-004,0.0000000000000000)
         (1.08504389972446935E-003,0.0000000000000000)
         (2.10433016316614093E-003,0.0000000000000000)
         (4.08257076996749492E-003,0.0000000000000000)
         (8.02574044713369288E-003,0.0000000000000000)
         (1.58690104418699289E-002,0.0000000000000000)
         (3.23405303062350435E-002,0.0000000000000000)
         (6.79448172975818387E-002,0.0000000000000000)
              (0.14564381848327129,0.0000000000000000)
              (0.27514627276584236,0.0000000000000000)
              (0.35976682094788265,0.0000000000000000)
              (0.26383850477380966,0.0000000000000000)
              (0.11324731055804522,0.0000000000000000)
         (3.57037191845182636E-002,0.0000000000000000)
         (1.25541104262948226E-002,0.0000000000000000)
  (-2.12843504128501942E-019,1.21465492457403744E-004)
         (4.01516395856248570E-002,0.0000000000000000)
        (-8.47731345719661411E-002,0.0000000000000000)
  (-2.46796676737134531E-019,2.40804455934863059E-004)
         (8.44417348473713303E-002,0.0000000000000000)
             (-0.13231372443931996,0.0000000000000000)
  (-2.76703463437069933E-019,5.32330758498108852E-004)
              (0.21172226161594726,0.0000000000000000)
             (-0.18725423621764600,0.0000000000000000)
  (-2.54197530252562870E-019,9.72272135585272113E-004)
              (0.47844484841079671,0.0000000000000000)
             (-0.17568198544618061,0.0000000000000000)
  (-1.86443642714908075E-019,1.22391849813813193E-003)
              (0.76871898853331311,0.0000000000000000)
             (-0.10149268759883144,0.0000000000000000)
  (8.82316066937365029E-002,-1.08052554721112602E-017)
         (7.52329922576110838E-002,0.0000000000000000)
              (0.14482631119190292,0.0000000000000000)
  (-1.38932581776668232E-019,9.46804445220182157E-005)
  (2.69148600732460257E-019,-1.83420683859400208E-004)
        (-6.16403763823250989E-002,0.0000000000000000)
        (-1.84457217338957906E-004,0.0000000000000000)
        (-3.01963924586502177E-004,0.0000000000000000)
        (-5.66064692624326186E-004,0.0000000000000000)
        (-1.08504389972446935E-003,0.0000000000000000)
        (-2.10433016316614093E-003,0.0000000000000000)
        (-4.08257076996749492E-003,0.0000000000000000)
        (-8.02574044713369288E-003,0.0000000000000000)
        (-1.58690104418699289E-002,0.0000000000000000)
        (-3.23405303062350435E-002,0.0000000000000000)
        (-6.79448172975818387E-002,0.0000000000000000)
             (-0.14564381848327129,0.0000000000000000)
             (-0.27514627276584236,0.0000000000000000)
             (-0.35976682094788265,0.0000000000000000)
             (-0.26383850477380966,0.0000000000000000)
             (-0.11324731055804522,0.0000000000000000)
        (-3.57037191845182636E-002,0.0000000000000000)
        (-1.25541104262948226E-002,0.0000000000000000)
  (2.12843504128501942E-019,-1.21465492457403744E-004)
         (4.01516395856248570E-002,0.0000000000000000)
         (8.47731345719661411E-002,0.0000000000000000)
  (2.46796676737134531E-019,-2.40804455934863059E-004)
         (8.44417348473713303E-002,0.0000000000000000)
              (0.13231372443931996,0.0000000000000000)
  (2.76703463437069933E-019,-5.32330758498108852E-004)
              (0.21172226161594726,0.0000000000000000)
              (0.18725423621764600,0.0000000000000000)
  (2.54197530252562870E-019,-9.72272135585272113E-004)
              (0.47844484841079671,0.0000000000000000)
              (0.17568198544618061,0.0000000000000000)
  (1.86443642714908075E-019,-1.22391849813813193E-003)
              (0.76871898853331311,0.0000000000000000)
              (0.10149268759883144,0.0000000000000000)
  (-8.82316066937365029E-002,1.08052554721112602E-017)
        (-7.52329922576110838E-002,0.0000000000000000)
             (-0.14482631119190292,0.0000000000000000)
  (-1.38932581776668232E-019,9.46804445220182157E-005)
  (-2.69148600732460257E-019,1.83420683859400208E-004)
        (-6.16403763823250989E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (6.86635846627970375E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (2.38699155201250851E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.17407718312547365E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (6.20812660465298546E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.22760575798823742E-003,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.58073828426658972E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (7.04207537672901507E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.25742546125478744,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.67689217542061231,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (1.1321133647982777,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (1.1698397405906273,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.83561525502900191,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.53542877478419948,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.41453897920895834E-019,1.33392615919204825E-004)
               (0.0000000000000000,0.0000000000000000)
         (1.11359070194920404E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.46475205476990420E-019,3.73299607359863363E-004)
               (0.0000000000000000,0.0000000000000000)
         (2.06212000541785880E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.08521181892746200E-019,1.12701570437309228E-003)
               (0.0000000000000000,0.0000000000000000)
         (3.85717565774554710E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.99640058790669917E-019,2.53150902660213189E-003)
               (0.0000000000000000,0.0000000000000000)
         (5.71412671180334397E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.46832606177694122E-019,3.64867073943164928E-003)
               (0.0000000000000000,0.0000000000000000)
         (6.30699024701914523E-002,0.0000000000000000)
   (5.72741030304647620E-025,2.33839271338131717E-009)
   (1.80767183592634830E-024,7.38038035647731659E-009)
   (7.81748437861965186E-024,3.19173021351881566E-008)
   (3.55116346266024898E-023,1.44987251264442638E-007)
   (1.64663656187326432E-022,6.72290395904540234E-007)
   (7.52021775088710644E-022,3.07036190648423641E-006)
   (3.40594312756856673E-021,1.39058181599131162E-005)
   (1.43031328929210041E-020,5.83969722004256477E-005)
   (5.26634579358548643E-020,2.15014888719994215E-004)
   (1.40761024479909150E-019,5.74700524951115817E-004)
   (2.09098479607507903E-019,8.53709436224966327E-004)
   (1.24793539622848249E-019,5.09508445348225624E-004)
   (2.22895972949534525E-020,9.10042540559258853E-005)
