         (3.94550014211118985E-007,0.0000000000000000)
         (2.44239401863226648E-007,0.0000000000000000)
         (3.94550014211118985E-007,0.0000000000000000)
         (1.94869850139525441E-006,0.0000000000000000)
        (-3.92248620686185274E-008,0.0000000000000000)
        (-5.44871760454352245E-008,0.0000000000000000)
        (-8.28527705925140192E-008,0.0000000000000000)
        (-1.27899196895868733E-007,0.0000000000000000)
        (-1.99093477218991215E-007,0.0000000000000000)
        (-3.10357952555435784E-007,0.0000000000000000)
        (-4.89188744536276092E-007,0.0000000000000000)
        (-7.75564385715752597E-007,0.0000000000000000)
        (-1.24256394635912614E-006,0.0000000000000000)
        (-1.90481359578602861E-006,0.0000000000000000)
        (-2.43526192796374971E-006,0.0000000000000000)
        (-2.10562205244538830E-006,0.0000000000000000)
        (-1.00998515491685366E-006,0.0000000000000000)
         (1.43625529599420028E-008,0.0000000000000000)
         (6.08199968516210726E-007,0.0000000000000000)
         (8.88674099628926221E-007,0.0000000000000000)
         (9.97879907797997435E-007,0.0000000000000000)
        (-1.94598351713448290E-006,0.0000000000000000)
        (-1.94598351713448290E-006,0.0000000000000000)
         (6.39940546785962739E-007,0.0000000000000000)
        (-2.31710357524518572E-006,0.0000000000000000)
        (-2.31710357524518572E-006,0.0000000000000000)
         (1.12659319329975111E-006,0.0000000000000000)
        (-2.42684519902790164E-006,0.0000000000000000)
        (-2.42684519902790164E-006,0.0000000000000000)
         (2.26700630319504813E-006,0.0000000000000000)
        (-1.92290297688985474E-006,0.0000000000000000)
        (-1.92290297688985474E-006,0.0000000000000000)
         (4.19706096045791772E-006,0.0000000000000000)
        (-1.24004773560626725E-006,0.0000000000000000)
        (-1.24004773560626725E-006,0.0000000000000000)
         (6.02063610128748805E-006,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
        (-3.40106009906860917E-007,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
         (7.72640064384896413E-007,0.0000000000000000)
         (7.72640064384896413E-007,0.0000000000000000)
        (-3.92248620686185274E-008,0.0000000000000000)
        (-5.44871760454352245E-008,0.0000000000000000)
        (-8.28527705925140192E-008,0.0000000000000000)
        (-1.27899196895868733E-007,0.0000000000000000)
        (-1.99093477218991215E-007,0.0000000000000000)
        (-3.10357952555435784E-007,0.0000000000000000)
        (-4.89188744536276092E-007,0.0000000000000000)
        (-7.75564385715752597E-007,0.0000000000000000)
        (-1.24256394635912614E-006,0.0000000000000000)
        (-1.90481359578602861E-006,0.0000000000000000)
        (-2.43526192796374971E-006,0.0000000000000000)
        (-2.10562205244538830E-006,0.0000000000000000)
        (-1.00998515491685366E-006,0.0000000000000000)
         (1.43625529599420028E-008,0.0000000000000000)
         (6.08199968516210726E-007,0.0000000000000000)
         (8.88674099628926221E-007,0.0000000000000000)
         (9.97879907797997435E-007,0.0000000000000000)
        (-1.94598351713448290E-006,0.0000000000000000)
        (-1.94598351713448290E-006,0.0000000000000000)
         (6.39940546785962739E-007,0.0000000000000000)
        (-2.31710357524518572E-006,0.0000000000000000)
        (-2.31710357524518572E-006,0.0000000000000000)
         (1.12659319329975111E-006,0.0000000000000000)
        (-2.42684519902790164E-006,0.0000000000000000)
        (-2.42684519902790164E-006,0.0000000000000000)
         (2.26700630319504813E-006,0.0000000000000000)
        (-1.92290297688985474E-006,0.0000000000000000)
        (-1.92290297688985474E-006,0.0000000000000000)
         (4.19706096045791772E-006,0.0000000000000000)
        (-1.24004773560626725E-006,0.0000000000000000)
        (-1.24004773560626725E-006,0.0000000000000000)
         (6.02063610128748805E-006,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
        (-3.40106009906860917E-007,0.0000000000000000)
        (-2.08245402805206845E-006,0.0000000000000000)
         (7.72640064384896413E-007,0.0000000000000000)
         (7.72640064384896413E-007,0.0000000000000000)
         (3.05216242540476027E-014,0.0000000000000000)
         (8.33154200944269498E-014,0.0000000000000000)
         (2.93318738935210854E-013,0.0000000000000000)
         (1.09257003583420959E-012,0.0000000000000000)
         (4.09032489890507771E-012,0.0000000000000000)
         (1.56087386588889140E-011,0.0000000000000000)
         (5.88028583660819392E-011,0.0000000000000000)
         (2.21589256260371090E-010,0.0000000000000000)
         (8.30392404796530759E-010,0.0000000000000000)
         (3.09962303292233579E-009,0.0000000000000000)
         (1.12260917124360056E-008,0.0000000000000000)
         (3.85178938104749227E-008,0.0000000000000000)
         (1.18552328952809840E-007,0.0000000000000000)
         (2.95804860272707276E-007,0.0000000000000000)
         (5.56683806730199491E-007,0.0000000000000000)
         (8.07387439121148005E-007,0.0000000000000000)
         (9.68255414367471642E-007,0.0000000000000000)
         (1.04996094739217372E-006,0.0000000000000000)
         (1.08686497501392694E-006,0.0000000000000000)
         (1.10090915653032678E-006,0.0000000000000000)
         (9.57173942408632783E-010,0.0000000000000000)
         (9.57173942408632783E-010,0.0000000000000000)
         (1.14993933715870443E-010,0.0000000000000000)
         (2.18099181473957403E-009,0.0000000000000000)
         (2.18099181473957403E-009,0.0000000000000000)
         (4.03395739852547838E-010,0.0000000000000000)
         (6.20115156755982505E-009,0.0000000000000000)
         (6.20115156755982505E-009,0.0000000000000000)
         (2.10502552889544077E-009,0.0000000000000000)
         (1.81523285277081284E-008,0.0000000000000000)
         (1.81523285277081284E-008,0.0000000000000000)
         (1.20103432146038571E-008,0.0000000000000000)
         (5.06951206948118459E-008,0.0000000000000000)
         (5.06951206948118459E-008,0.0000000000000000)
         (6.49471793523692861E-008,0.0000000000000000)
         (1.28112811464720239E-007,0.0000000000000000)
         (1.28112811464720239E-007,0.0000000000000000)
         (3.01056413700758174E-007,0.0000000000000000)
         (2.79411575621939746E-007,0.0000000000000000)
         (2.79411575621939746E-007,0.0000000000000000)
         (1.09824327051627015E-006,0.0000000000000000)
         (4.98289327738742635E-007,0.0000000000000000)
         (4.98289327738742635E-007,0.0000000000000000)
         (2.87283522314843514E-006,0.0000000000000000)
         (7.24233954166051932E-007,0.0000000000000000)
         (7.24233954166051932E-007,0.0000000000000000)
         (5.35116613313054766E-006,0.0000000000000000)
         (8.96483795696298134E-007,0.0000000000000000)
         (8.96483795696298134E-007,0.0000000000000000)
         (7.63206237991544627E-006,0.0000000000000000)
         (1.00212526953061763E-006,0.0000000000000000)
         (1.00212526953061763E-006,0.0000000000000000)
         (9.18669656778564466E-006,0.0000000000000000)
         (1.05737517939964146E-006,0.0000000000000000)
         (1.05737517939964146E-006,0.0000000000000000)
         (1.00450473918666587E-005,0.0000000000000000)
         (1.08191150745646213E-006,0.0000000000000000)
         (1.08191150745646213E-006,0.0000000000000000)
         (1.04360098864598535E-005,0.0000000000000000)
         (2.65255955963753689E-007,0.0000000000000000)
         (2.65255955963753689E-007,0.0000000000000000)
         (1.26014605330484731E-007,0.0000000000000000)
         (2.65255955963753689E-007,0.0000000000000000)
         (1.00737074767056502E-006,0.0000000000000000)
         (1.00737074767056502E-006,0.0000000000000000)
         (3.94550014211118985E-007,0.0000000000000000)
         (3.94550014211118985E-007,0.0000000000000000)
         (2.44239401863226648E-007,0.0000000000000000)
         (3.94550014211118985E-007,0.0000000000000000)
         (1.94869850139525441E-006,0.0000000000000000)
         (1.94869850139525441E-006,0.0000000000000000)
         (6.95942974075723354E-008,0.0000000000000000)
         (9.66629791256414823E-008,0.0000000000000000)
         (1.46942447826151812E-007,0.0000000000000000)
         (2.26675644767287644E-007,0.0000000000000000)
         (3.52263901256917026E-007,0.0000000000000000)
         (5.47023404326805319E-007,0.0000000000000000)
         (8.54999943133999737E-007,0.0000000000000000)
         (1.33532323051596666E-006,0.0000000000000000)
         (2.11182549193235212E-006,0.0000000000000000)
         (3.39744116153220773E-006,0.0000000000000000)
         (5.67777877937670549E-006,0.0000000000000000)
         (9.39851057002582339E-006,0.0000000000000000)
         (1.39852850450312111E-005,0.0000000000000000)
         (1.77646367698531663E-005,0.0000000000000000)
         (1.99573172544757136E-005,0.0000000000000000)
         (2.10060351731247905E-005,0.0000000000000000)
         (2.14173590577900024E-005,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
        (-9.08877978557943508E-007,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
        (-1.35265699456226856E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
        (-1.44410768645868401E-006,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (3.56959937779901322E-008,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (2.53765607351685492E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (8.61749315449082787E-007,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
         (6.95942974075723354E-008,0.0000000000000000)
         (9.66629791256414823E-008,0.0000000000000000)
         (1.46942447826151812E-007,0.0000000000000000)
         (2.26675644767287644E-007,0.0000000000000000)
         (3.52263901256917026E-007,0.0000000000000000)
         (5.47023404326805319E-007,0.0000000000000000)
         (8.54999943133999737E-007,0.0000000000000000)
         (1.33532323051596666E-006,0.0000000000000000)
         (2.11182549193235212E-006,0.0000000000000000)
         (3.39744116153220773E-006,0.0000000000000000)
         (5.67777877937670549E-006,0.0000000000000000)
         (9.39851057002582339E-006,0.0000000000000000)
         (1.39852850450312111E-005,0.0000000000000000)
         (1.77646367698531663E-005,0.0000000000000000)
         (1.99573172544757136E-005,0.0000000000000000)
         (2.10060351731247905E-005,0.0000000000000000)
         (2.14173590577900024E-005,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
        (-9.08877978557943508E-007,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
        (-1.35265699456226856E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
        (-1.44410768645868401E-006,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (3.56959937779901322E-008,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (2.53765607351685492E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (8.61749315449082787E-007,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
         (2.57166306126093735E-010,0.0000000000000000)
         (3.59730139357860994E-010,0.0000000000000000)
         (5.48568245866268555E-010,0.0000000000000000)
         (8.55423909129074638E-010,0.0000000000000000)
         (1.34728657626268826E-009,0.0000000000000000)
         (2.17864538969139055E-009,0.0000000000000000)
         (3.66456961427860042E-009,0.0000000000000000)
         (6.73947207518364437E-009,0.0000000000000000)
         (1.43615223307101388E-008,0.0000000000000000)
         (3.69456650427205711E-008,0.0000000000000000)
         (1.10483044503753388E-007,0.0000000000000000)
         (3.57096210211629651E-007,0.0000000000000000)
         (1.14549859718281785E-006,0.0000000000000000)
         (3.25444782455306802E-006,0.0000000000000000)
         (7.35923086204870622E-006,0.0000000000000000)
         (1.26997885998607513E-005,0.0000000000000000)
         (1.70556842730207312E-005,0.0000000000000000)
         (1.96092295310583189E-005,0.0000000000000000)
         (2.08478130478403288E-005,0.0000000000000000)
         (2.13339709923228221E-005,0.0000000000000000)
         (1.57534312781665502E-008,0.0000000000000000)
         (1.57534312781665502E-008,0.0000000000000000)
         (9.63049400803103570E-010,0.0000000000000000)
         (2.81740338939707605E-008,0.0000000000000000)
         (2.81740338939707605E-008,0.0000000000000000)
         (2.20426059437649220E-009,0.0000000000000000)
         (6.54350249870898692E-008,0.0000000000000000)
         (6.54350249870898692E-008,0.0000000000000000)
         (6.33512988061074519E-009,0.0000000000000000)
         (1.72316210953141387E-007,0.0000000000000000)
         (1.72316210953141387E-007,0.0000000000000000)
         (1.89702234875681642E-008,0.0000000000000000)
         (4.70513011340620548E-007,0.0000000000000000)
         (4.70513011340620548E-007,0.0000000000000000)
         (5.53972913989987607E-008,0.0000000000000000)
         (1.24644459242877466E-006,0.0000000000000000)
         (1.24644459242877466E-006,0.0000000000000000)
         (1.51695827629706016E-007,0.0000000000000000)
         (3.03787575585851278E-006,0.0000000000000000)
         (3.03787575585851278E-006,0.0000000000000000)
         (3.75714686916545420E-007,0.0000000000000000)
         (6.32546023509045010E-006,0.0000000000000000)
         (6.32546023509045010E-006,0.0000000000000000)
         (7.88313811750346734E-007,0.0000000000000000)
         (1.07519042366655714E-005,0.0000000000000000)
         (1.07519042366655714E-005,0.0000000000000000)
         (1.34479869619006779E-006,0.0000000000000000)
         (1.50094947059342170E-005,0.0000000000000000)
         (1.50094947059342170E-005,0.0000000000000000)
         (1.88049776349172769E-006,0.0000000000000000)
         (1.80838805131802373E-005,0.0000000000000000)
         (1.80838805131802373E-005,0.0000000000000000)
         (2.26747685285649408E-006,0.0000000000000000)
         (1.98536360405400346E-005,0.0000000000000000)
         (1.98536360405400346E-005,0.0000000000000000)
         (2.49028132404415595E-006,0.0000000000000000)
         (2.06783183618636228E-005,0.0000000000000000)
         (2.06783183618636228E-005,0.0000000000000000)
         (2.59411409782019817E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (1.61762485788443924E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (3.52738592033111201E-007,0.0000000000000000)
         (3.52738592033111201E-007,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (3.68611187297757092E-006,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (5.78857666018824500E-007,0.0000000000000000)
         (5.78857666018824500E-007,0.0000000000000000)
         (7.77084278976131098E-006,0.0000000000000000)
         (6.95942974075723354E-008,0.0000000000000000)
         (9.66629791256414823E-008,0.0000000000000000)
         (1.46942447826151812E-007,0.0000000000000000)
         (2.26675644767287644E-007,0.0000000000000000)
         (3.52263901256917026E-007,0.0000000000000000)
         (5.47023404326805319E-007,0.0000000000000000)
         (8.54999943133999737E-007,0.0000000000000000)
         (1.33532323051596666E-006,0.0000000000000000)
         (2.11182549193235212E-006,0.0000000000000000)
         (3.39744116153220773E-006,0.0000000000000000)
         (5.67777877937670549E-006,0.0000000000000000)
         (9.39851057002582339E-006,0.0000000000000000)
         (1.39852850450312111E-005,0.0000000000000000)
         (1.77646367698531663E-005,0.0000000000000000)
         (1.99573172544757136E-005,0.0000000000000000)
         (2.10060351731247905E-005,0.0000000000000000)
         (2.14173590577900024E-005,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
        (-9.08877978557943508E-007,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
        (-1.35265699456226856E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
        (-1.44410768645868401E-006,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (3.56959937779901322E-008,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (2.53765607351685492E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (8.61749315449082787E-007,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
         (6.95942974075723354E-008,0.0000000000000000)
         (9.66629791256414823E-008,0.0000000000000000)
         (1.46942447826151812E-007,0.0000000000000000)
         (2.26675644767287644E-007,0.0000000000000000)
         (3.52263901256917026E-007,0.0000000000000000)
         (5.47023404326805319E-007,0.0000000000000000)
         (8.54999943133999737E-007,0.0000000000000000)
         (1.33532323051596666E-006,0.0000000000000000)
         (2.11182549193235212E-006,0.0000000000000000)
         (3.39744116153220773E-006,0.0000000000000000)
         (5.67777877937670549E-006,0.0000000000000000)
         (9.39851057002582339E-006,0.0000000000000000)
         (1.39852850450312111E-005,0.0000000000000000)
         (1.77646367698531663E-005,0.0000000000000000)
         (1.99573172544757136E-005,0.0000000000000000)
         (2.10060351731247905E-005,0.0000000000000000)
         (2.14173590577900024E-005,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
         (3.49738138663333690E-006,0.0000000000000000)
        (-9.08877978557943508E-007,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
         (4.74995205161485790E-006,0.0000000000000000)
        (-1.35265699456226856E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
         (7.06889457937336716E-006,0.0000000000000000)
        (-1.44410768645868401E-006,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (1.02915257481713695E-005,0.0000000000000000)
         (3.56959937779901322E-008,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (1.31106966868487310E-005,0.0000000000000000)
         (2.53765607351685492E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
         (8.61749315449082787E-007,0.0000000000000000)
         (3.86461207009719722E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
        (-1.05982890147486310E-006,0.0000000000000000)
         (2.57166306126093735E-010,0.0000000000000000)
         (3.59730139357860994E-010,0.0000000000000000)
         (5.48568245866268555E-010,0.0000000000000000)
         (8.55423909129074638E-010,0.0000000000000000)
         (1.34728657626268826E-009,0.0000000000000000)
         (2.17864538969139055E-009,0.0000000000000000)
         (3.66456961427860042E-009,0.0000000000000000)
         (6.73947207518364437E-009,0.0000000000000000)
         (1.43615223307101388E-008,0.0000000000000000)
         (3.69456650427205711E-008,0.0000000000000000)
         (1.10483044503753388E-007,0.0000000000000000)
         (3.57096210211629651E-007,0.0000000000000000)
         (1.14549859718281785E-006,0.0000000000000000)
         (3.25444782455306802E-006,0.0000000000000000)
         (7.35923086204870622E-006,0.0000000000000000)
         (1.26997885998607513E-005,0.0000000000000000)
         (1.70556842730207312E-005,0.0000000000000000)
         (1.96092295310583189E-005,0.0000000000000000)
         (2.08478130478403288E-005,0.0000000000000000)
         (2.13339709923228221E-005,0.0000000000000000)
         (1.57534312781665502E-008,0.0000000000000000)
         (1.57534312781665502E-008,0.0000000000000000)
         (9.63049400803103570E-010,0.0000000000000000)
         (2.81740338939707605E-008,0.0000000000000000)
         (2.81740338939707605E-008,0.0000000000000000)
         (2.20426059437649220E-009,0.0000000000000000)
         (6.54350249870898692E-008,0.0000000000000000)
         (6.54350249870898692E-008,0.0000000000000000)
         (6.33512988061074519E-009,0.0000000000000000)
         (1.72316210953141387E-007,0.0000000000000000)
         (1.72316210953141387E-007,0.0000000000000000)
         (1.89702234875681642E-008,0.0000000000000000)
         (4.70513011340620548E-007,0.0000000000000000)
         (4.70513011340620548E-007,0.0000000000000000)
         (5.53972913989987607E-008,0.0000000000000000)
         (1.24644459242877466E-006,0.0000000000000000)
         (1.24644459242877466E-006,0.0000000000000000)
         (1.51695827629706016E-007,0.0000000000000000)
         (3.03787575585851278E-006,0.0000000000000000)
         (3.03787575585851278E-006,0.0000000000000000)
         (3.75714686916545420E-007,0.0000000000000000)
         (6.32546023509045010E-006,0.0000000000000000)
         (6.32546023509045010E-006,0.0000000000000000)
         (7.88313811750346734E-007,0.0000000000000000)
         (1.07519042366655714E-005,0.0000000000000000)
         (1.07519042366655714E-005,0.0000000000000000)
         (1.34479869619006779E-006,0.0000000000000000)
         (1.50094947059342170E-005,0.0000000000000000)
         (1.50094947059342170E-005,0.0000000000000000)
         (1.88049776349172769E-006,0.0000000000000000)
         (1.80838805131802373E-005,0.0000000000000000)
         (1.80838805131802373E-005,0.0000000000000000)
         (2.26747685285649408E-006,0.0000000000000000)
         (1.98536360405400346E-005,0.0000000000000000)
         (1.98536360405400346E-005,0.0000000000000000)
         (2.49028132404415595E-006,0.0000000000000000)
         (2.06783183618636228E-005,0.0000000000000000)
         (2.06783183618636228E-005,0.0000000000000000)
         (2.59411409782019817E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (1.61762485788443924E-006,0.0000000000000000)
         (2.85449330843625269E-006,0.0000000000000000)
         (3.52738592033111201E-007,0.0000000000000000)
         (3.52738592033111201E-007,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (3.68611187297757092E-006,0.0000000000000000)
         (4.65752554446352967E-006,0.0000000000000000)
         (5.78857666018824500E-007,0.0000000000000000)
         (5.78857666018824500E-007,0.0000000000000000)
         (7.77084278976131098E-006,0.0000000000000000)
         (7.77084278976131098E-006,0.0000000000000000)
         (2.21253747699939554E-008,0.0000000000000000)
         (3.07600174709175236E-008,0.0000000000000000)
         (4.68797219795413528E-008,0.0000000000000000)
         (7.27658333700571746E-008,0.0000000000000000)
         (1.14772743440982821E-007,0.0000000000000000)
         (1.84469824804430664E-007,0.0000000000000000)
         (3.11593914126654835E-007,0.0000000000000000)
         (5.68400285004612633E-007,0.0000000000000000)
         (1.17099556467283924E-006,0.0000000000000000)
         (2.64181973971924276E-006,0.0000000000000000)
         (6.10692998945317467E-006,0.0000000000000000)
         (1.31270818132554737E-005,0.0000000000000000)
         (2.40906826131226173E-005,0.0000000000000000)
         (3.51320883630809938E-005,0.0000000000000000)
         (4.23629718455514407E-005,0.0000000000000000)
         (4.60317801077493813E-005,0.0000000000000000)
         (4.75075063707738616E-005,0.0000000000000000)
         (2.77528841358918863E-006,0.0000000000000000)
         (2.77528841358918863E-006,0.0000000000000000)
        (-1.27795882282175177E-006,0.0000000000000000)
         (4.60568533424919980E-006,0.0000000000000000)
         (4.60568533424919980E-006,0.0000000000000000)
        (-2.61332807674473998E-006,0.0000000000000000)
         (8.54593330300498055E-006,0.0000000000000000)
         (8.54593330300498055E-006,0.0000000000000000)
        (-5.01427598399223326E-006,0.0000000000000000)
         (1.50550499438155228E-005,0.0000000000000000)
         (1.50550499438155228E-005,0.0000000000000000)
        (-5.72039764453932518E-006,0.0000000000000000)
         (2.17948049538451345E-005,0.0000000000000000)
         (2.17948049538451345E-005,0.0000000000000000)
        (-2.50787218436416536E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
         (1.19639344297403604E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
        (-1.64046268417005389E-006,0.0000000000000000)
        (-1.64046268417005389E-006,0.0000000000000000)
         (2.21253747699939554E-008,0.0000000000000000)
         (3.07600174709175236E-008,0.0000000000000000)
         (4.68797219795413528E-008,0.0000000000000000)
         (7.27658333700571746E-008,0.0000000000000000)
         (1.14772743440982821E-007,0.0000000000000000)
         (1.84469824804430664E-007,0.0000000000000000)
         (3.11593914126654835E-007,0.0000000000000000)
         (5.68400285004612633E-007,0.0000000000000000)
         (1.17099556467283924E-006,0.0000000000000000)
         (2.64181973971924276E-006,0.0000000000000000)
         (6.10692998945317467E-006,0.0000000000000000)
         (1.31270818132554737E-005,0.0000000000000000)
         (2.40906826131226173E-005,0.0000000000000000)
         (3.51320883630809938E-005,0.0000000000000000)
         (4.23629718455514407E-005,0.0000000000000000)
         (4.60317801077493813E-005,0.0000000000000000)
         (4.75075063707738616E-005,0.0000000000000000)
         (2.77528841358918863E-006,0.0000000000000000)
         (2.77528841358918863E-006,0.0000000000000000)
        (-1.27795882282175177E-006,0.0000000000000000)
         (4.60568533424919980E-006,0.0000000000000000)
         (4.60568533424919980E-006,0.0000000000000000)
        (-2.61332807674473998E-006,0.0000000000000000)
         (8.54593330300498055E-006,0.0000000000000000)
         (8.54593330300498055E-006,0.0000000000000000)
        (-5.01427598399223326E-006,0.0000000000000000)
         (1.50550499438155228E-005,0.0000000000000000)
         (1.50550499438155228E-005,0.0000000000000000)
        (-5.72039764453932518E-006,0.0000000000000000)
         (2.17948049538451345E-005,0.0000000000000000)
         (2.17948049538451345E-005,0.0000000000000000)
        (-2.50787218436416536E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
         (1.19639344297403604E-006,0.0000000000000000)
         (3.28368459061711158E-006,0.0000000000000000)
        (-1.64046268417005389E-006,0.0000000000000000)
        (-1.64046268417005389E-006,0.0000000000000000)
         (9.65224759461172172E-016,0.0000000000000000)
         (2.64188247460242613E-015,0.0000000000000000)
         (9.36819855589046197E-015,0.0000000000000000)
         (3.55139391541327515E-014,0.0000000000000000)
         (1.38555528571013863E-013,0.0000000000000000)
         (5.81408165099122748E-013,0.0000000000000000)
         (2.66859127654864969E-012,0.0000000000000000)
         (1.44348450622609064E-011,0.0000000000000000)
         (9.38827918740433849E-011,0.0000000000000000)
         (7.13810512624845540E-010,0.0000000000000000)
         (5.78010969233934440E-009,0.0000000000000000)
         (4.66062906199634852E-008,0.0000000000000000)
         (3.45141084701668588E-007,0.0000000000000000)
         (2.01738129481198237E-006,0.0000000000000000)
         (7.94240773554697679E-006,0.0000000000000000)
         (1.98070349604095117E-005,0.0000000000000000)
         (3.24382653474553019E-005,0.0000000000000000)
         (4.09603434489897079E-005,0.0000000000000000)
         (4.53762290461884359E-005,0.0000000000000000)
         (4.71586997299985034E-005,0.0000000000000000)
         (1.16048633564662743E-010,0.0000000000000000)
         (1.16048633564662743E-010,0.0000000000000000)
         (1.08075329489812659E-011,0.0000000000000000)
         (4.10100641678639822E-010,0.0000000000000000)
         (4.10100641678639822E-010,0.0000000000000000)
         (4.29619345120857629E-011,0.0000000000000000)
         (2.17850280639916304E-009,0.0000000000000000)
         (2.17850280639916304E-009,0.0000000000000000)
         (2.49596315045323522E-010,0.0000000000000000)
         (1.29079081388145628E-008,0.0000000000000000)
         (1.29079081388145628E-008,0.0000000000000000)
         (1.55274338540760177E-009,0.0000000000000000)
         (7.51882553129979406E-008,0.0000000000000000)
         (7.51882553129979406E-008,0.0000000000000000)
         (9.26388601680070114E-009,0.0000000000000000)
         (3.98408318098802865E-007,0.0000000000000000)
         (3.98408318098802865E-007,0.0000000000000000)
         (4.96518046495764686E-008,0.0000000000000000)
         (1.79651198886353034E-006,0.0000000000000000)
         (1.79651198886353034E-006,0.0000000000000000)
         (2.25117494549822409E-007,0.0000000000000000)
         (6.16188630172568065E-006,0.0000000000000000)
         (6.16188630172568065E-006,0.0000000000000000)
         (7.74124616826477855E-007,0.0000000000000000)
         (1.49894396095710019E-005,0.0000000000000000)
         (1.49894396095710019E-005,0.0000000000000000)
         (1.88541849888471592E-006,0.0000000000000000)
         (2.61958027723793626E-005,0.0000000000000000)
         (2.61958027723793626E-005,0.0000000000000000)
         (3.29685839412356410E-006,0.0000000000000000)
         (3.57739149272652613E-005,0.0000000000000000)
         (3.57739149272652613E-005,0.0000000000000000)
         (4.50350226156278034E-006,0.0000000000000000)
         (4.18173500721828810E-005,0.0000000000000000)
         (4.18173500721828810E-005,0.0000000000000000)
