 (-1.16504249807256586E-022,-9.12291579384995515E-008)
 (-5.06806589858529131E-023,-3.96857097547666595E-008)
  (-4.56387870839546951E-004,2.79456972596663394E-020)
  (-9.45777579085714861E-023,6.15894745326290642E-007)
  (8.98786199370417180E-024,-5.85293740943989377E-008)
  (-4.24368587148422872E-004,2.59850815955000353E-020)
  (-6.02246823315689700E-023,1.02534890803861466E-006)
  (2.30742085825313552E-023,-3.92847478110348842E-007)
  (6.07976047081720507E-022,-5.92402361947585736E-007)
   (1.49212769880673220E-022,8.28201125414249850E-007)
   (1.63232800038831762E-022,9.06018893723318720E-007)
  (1.12670676158278799E-004,-6.89908914575020775E-021)
  (1.47609402693584169E-004,-9.03846912663752626E-021)
   (6.48153385143560385E-023,3.59755645208005422E-007)
   (5.87738239287955232E-025,4.79867318356926618E-009)
   (9.61861776323814650E-025,7.85238608876455175E-009)
   (1.80164069592527985E-024,1.47036733038457452E-008)
   (3.44656295716005485E-024,2.81076448486699393E-008)
   (6.65202595576684376E-024,5.41517307499236778E-008)
   (1.27574606725289190E-023,1.03405309500639023E-007)
   (2.43915169553035283E-023,1.95603102834899605E-007)
   (4.52291036928150275E-023,3.53350875211559047E-007)
   (7.98327998131304636E-023,5.83268741483463530E-007)
   (1.25924754838065026E-022,7.66464917178188089E-007)
   (1.63899757444854281E-022,5.06099115463293331E-007)
  (1.51616137125929927E-022,-6.27320283124240360E-007)
  (8.64369144578605546E-023,-1.88144920937699657E-006)
  (3.11383513610800054E-023,-2.02692532419560996E-006)
  (8.60542552603674338E-024,-1.44911226064799717E-006)
  (2.17573009717862214E-024,-8.79324953619308122E-007)
  (7.00124500232611451E-025,-5.59179582930809721E-007)
  (-1.60634044266441445E-004,9.83599840724958605E-021)
   (7.34306546328503480E-023,4.38797877316519338E-007)
 (-1.04996704727756572E-022,-6.27426398281866264E-007)
  (-2.51869541479194758E-004,1.54225613887603644E-020)
   (1.00111031643325074E-022,4.42627336399604586E-007)
 (-1.03258656768766770E-022,-4.56544133603557927E-007)
  (-3.82655513528018531E-004,2.34308924909087282E-020)
   (1.16504249807256586E-022,9.12291579384995515E-008)
 (-5.06806589858529131E-023,-3.96857097547666595E-008)
  (-4.56387870839546951E-004,2.79456972596663394E-020)
  (9.45777579085714861E-023,-6.15894745326290642E-007)
  (8.98786199370417180E-024,-5.85293740943989377E-008)
  (-4.24368587148422872E-004,2.59850815955000353E-020)
  (6.02246823315689700E-023,-1.02534890803861466E-006)
  (2.30742085825313552E-023,-3.92847478110348842E-007)
  (6.07976047081720507E-022,-5.92402361947585736E-007)
   (1.49212769880673220E-022,8.28201125414249850E-007)
   (1.63232800038831762E-022,9.06018893723318720E-007)
  (-1.12670676158278799E-004,6.89908914575020775E-021)
  (1.47609402693584169E-004,-9.03846912663752626E-021)
 (-6.48153385143560385E-023,-3.59755645208005422E-007)
   (1.87494248005605101E-030,1.53099682862442941E-014)
   (6.05047123081750133E-030,4.94052234294155025E-014)
   (2.62723283783640087E-029,2.14523575857929272E-013)
   (1.21835665776758371E-028,9.94793884925058715E-013)
   (5.68315551490004456E-028,4.63986324916134290E-012)
   (2.71034205999802239E-027,2.21224725894772378E-011)
   (1.27289850738851369E-026,1.03835923957609436E-010)
   (5.97479320241866130E-026,4.86692949782516134E-010)
   (2.78044661305745083E-025,2.25702732111558382E-009)
   (1.28131659199438729E-024,1.03126293754077190E-008)
   (5.62991591112954011E-024,4.43724182955408360E-008)
   (2.25367428519942778E-023,1.68494507718091914E-007)
   (7.39714412306227781E-023,4.79702775301651880E-007)
   (1.62872418167242970E-022,6.64925314771043194E-007)
  (1.97082944906590192E-022,-3.32584830678648755E-007)
  (1.22558701563066932E-022,-1.95703860949477846E-006)
  (4.56392459619723431E-023,-2.29935529340901981E-006)
  (1.28356013238382621E-023,-1.69382789914239542E-006)
  (3.25567925280240867E-024,-1.03852227285618323E-006)
  (1.05111717190165833E-024,-6.63399892396275897E-007)
  (-6.36458344736707301E-008,3.89718337336215560E-024)
               (0.0000000000000000,0.0000000000000000)
   (4.77106942041970016E-025,3.87061337483809591E-009)
  (-2.18543834305713892E-007,1.33819503577941009E-023)
               (0.0000000000000000,0.0000000000000000)
   (9.39805875160050158E-025,7.58735927434149178E-009)
  (-1.04341844642227497E-006,6.38909530291171535E-023)
               (0.0000000000000000,0.0000000000000000)
   (2.19994440389858229E-024,1.75497859478340065E-008)
  (-5.17624935436665322E-006,3.16953860170683846E-022)
               (0.0000000000000000,0.0000000000000000)
   (5.15254891937030103E-024,4.00193482031455141E-008)
  (-2.36372549715648889E-005,1.44736443207783980E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.10642454047093887E-023,8.09650068343716635E-008)
  (-9.02681946915911878E-005,5.52733278469336463E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.99323606554406596E-023,1.26933445051614788E-007)
  (-2.58599453172766384E-004,1.58346496294642065E-020)
               (0.0000000000000000,0.0000000000000000)
   (2.67945152470108260E-023,1.16158029388747346E-007)
  (-4.82344087937853236E-004,2.95350571690370701E-020)
               (0.0000000000000000,0.0000000000000000)
         (2.34443949134033938E-023,0.0000000000000000)
  (9.41683661798407974E-011,-5.76614941115389698E-027)
  (2.97304503151656707E-010,-1.82046504078385264E-026)
  (1.28681650771386249E-009,-7.87947858630878399E-026)
  (5.85751842106143759E-009,-3.58669559264977460E-025)
  (2.72970737404526407E-008,-1.67146369911672940E-024)
  (1.26170936231329494E-007,-7.72574166005612482E-024)
  (5.88348128057842963E-007,-3.60259325905187311E-023)
  (2.64643026457154296E-006,-1.62047117633711129E-022)
  (1.14424031364686721E-005,-7.00645118781499670E-022)
  (4.33433662213139368E-005,-2.65401573536018019E-021)
  (1.27870310266241824E-004,-7.82979830867660068E-021)
  (2.29424261675837429E-004,-1.40481843854029550E-020)
  (1.97856739218796280E-004,-1.21152311187015759E-020)
  (6.21719479516756368E-005,-3.80693385278877097E-021)
  (-1.24711398480547603E-005,7.63637074831963469E-022)
  (-2.46399579628680302E-005,1.50876228251758385E-021)
  (-2.00418965133942632E-005,1.22721222069853893E-021)
 (-4.47453785789684200E-022,-1.41984270448154189E-006)
  (-1.40514947204268626E-005,8.60405901630334682E-022)
  (-4.22185676187134603E-005,2.58514168494217672E-021)
 (-6.11179183495193206E-022,-1.78850986774857618E-006)
  (-3.37077710868376518E-005,2.06400569839437114E-021)
  (-1.12897920445205975E-004,6.91300384518070096E-021)
 (-6.64755348219843373E-022,-1.52393285093947799E-006)
  (-7.72030295510986415E-005,4.72732215121157436E-021)
  (-3.23355296794874698E-004,1.97998014603592919E-020)
 (-4.24247555331565869E-022,-3.05823246131883973E-007)
  (-1.13421733843866300E-004,6.94507816528169339E-021)
  (-6.82781622421535896E-004,4.18083164207585177E-020)
  (-1.72510061967542569E-022,4.61273307929924206E-007)
  (-1.02465736102456051E-004,6.27421678700751157E-021)
  (-9.29952407143627572E-004,5.69431619383910014E-020)
  (1.78160741962508104E-004,-3.27275973567154650E-020)
  (6.29418355894294283E-005,-3.85407587435268520E-021)
  (4.08902054598606082E-005,-2.50380296164479617E-021)
   (1.63002499780387469E-022,5.06439576542114769E-007)
   (5.04995950158276864E-022,1.56899394486717283E-006)
  (1.90758195154681239E-005,-1.16805706553653271E-021)
  (9.41683661798407974E-011,-5.76614941115389698E-027)
  (2.97304503151656707E-010,-1.82046504078385264E-026)
  (1.28681650771386249E-009,-7.87947858630878399E-026)
  (5.85751842106143759E-009,-3.58669559264977460E-025)
  (2.72970737404526407E-008,-1.67146369911672940E-024)
  (1.26170936231329494E-007,-7.72574166005612482E-024)
  (5.88348128057842963E-007,-3.60259325905187311E-023)
  (2.64643026457154296E-006,-1.62047117633711129E-022)
  (1.14424031364686721E-005,-7.00645118781499670E-022)
  (4.33433662213139368E-005,-2.65401573536018019E-021)
  (1.27870310266241824E-004,-7.82979830867660068E-021)
  (2.29424261675837429E-004,-1.40481843854029550E-020)
  (1.97856739218796280E-004,-1.21152311187015759E-020)
  (6.21719479516756368E-005,-3.80693385278877097E-021)
  (-1.24711398480547603E-005,7.63637074831963469E-022)
  (-2.46399579628680302E-005,1.50876228251758385E-021)
  (-2.00418965133942632E-005,1.22721222069853893E-021)
 (-4.47453785789684200E-022,-1.41984270448154189E-006)
  (1.40514947204268626E-005,-8.60405901630334682E-022)
  (-4.22185676187134603E-005,2.58514168494217672E-021)
 (-6.11179183495193206E-022,-1.78850986774857618E-006)
  (3.37077710868376518E-005,-2.06400569839437114E-021)
  (-1.12897920445205975E-004,6.91300384518070096E-021)
 (-6.64755348219843373E-022,-1.52393285093947799E-006)
  (7.72030295510986415E-005,-4.72732215121157436E-021)
  (-3.23355296794874698E-004,1.97998014603592919E-020)
 (-4.24247555331565869E-022,-3.05823246131883973E-007)
  (1.13421733843866300E-004,-6.94507816528169339E-021)
  (-6.82781622421535896E-004,4.18083164207585177E-020)
  (-1.72510061967542569E-022,4.61273307929924206E-007)
  (1.02465736102456051E-004,-6.27421678700751157E-021)
  (-9.29952407143627572E-004,5.69431619383910014E-020)
  (1.78160741962508104E-004,-3.27275973567154650E-020)
  (6.29418355894294283E-005,-3.85407587435268520E-021)
  (4.08902054598606082E-005,-2.50380296164479617E-021)
 (-1.63002499780387469E-022,-5.06439576542114769E-007)
   (5.04995950158276864E-022,1.56899394486717283E-006)
  (-1.90758195154681239E-005,1.16805706553653271E-021)
  (-1.02813342810261298E-013,6.29550155911130418E-030)
  (-3.31785173892602801E-013,2.03159825606062016E-029)
  (-1.44073156898405673E-012,8.82193652193434771E-029)
  (-6.68190606806037139E-012,4.09148743922670427E-028)
  (-3.11756530058023429E-011,1.90895818324421961E-027)
  (-1.48763633651062159E-010,9.10914538901513943E-027)
  (-6.99617032312982399E-010,4.28391879625532054E-026)
  (-3.29480916760562888E-009,2.01748875045479411E-025)
  (-1.54561718278266451E-008,9.46417567800969767E-025)
  (-7.26236741931627908E-008,4.44691750714885303E-024)
  (-3.34159280105539198E-007,2.04613546393316205E-023)
  (-1.48912138722673742E-006,9.11823870204545028E-023)
  (-6.20132096643269604E-006,3.79721393601358641E-022)
  (-2.17952022129247263E-005,1.33457123134137899E-021)
  (-5.61765237238501819E-005,3.43981999828192355E-021)
  (-9.39498493541169368E-005,5.75276911459476763E-021)
  (-9.79788517194530927E-005,5.99947435711806788E-021)
  (-7.28248469300452121E-005,4.45923578456379190E-021)
  (-4.53858815386271161E-005,2.77908372763803216E-021)
  (-2.92285651151317041E-005,1.78973343559580072E-021)
   (1.31195645569901101E-024,4.58126993790786748E-009)
               (0.0000000000000000,0.0000000000000000)
  (-2.50238114275483957E-008,1.53226652836070487E-024)
   (2.60553819688026284E-024,9.08361059980055560E-009)
               (0.0000000000000000,0.0000000000000000)
  (-8.66879145606087106E-008,5.30810385457043414E-024)
   (6.22054517063974508E-024,2.16003492592633024E-008)
               (0.0000000000000000,0.0000000000000000)
  (-4.22787259033018296E-007,2.58882531747534396E-023)
   (1.51938699956993326E-023,5.22955666431907705E-008)
               (0.0000000000000000,0.0000000000000000)
  (-2.19490922838434285E-006,1.34399428047993640E-022)
   (3.54930984425401475E-023,1.19824830185804824E-007)
               (0.0000000000000000,0.0000000000000000)
  (-1.09852806644745467E-005,6.72654440174203131E-022)
   (7.48140081346001053E-023,2.41906854846309048E-007)
               (0.0000000000000000,0.0000000000000000)
  (-4.98739350514373219E-005,3.05389774608128471E-021)
   (1.30769472581866916E-022,3.80832125165048693E-007)
               (0.0000000000000000,0.0000000000000000)
  (-1.92401029087944377E-004,1.17811652212603951E-020)
   (1.62420978178179054E-022,3.48329775517926158E-007)
               (0.0000000000000000,0.0000000000000000)
  (-5.51309253259039652E-004,3.37579556172000220E-020)
   (1.17221884137395642E-022,7.94093388050906568E-023)
 (-4.56622215261946074E-025,-3.72839412877662032E-009)
 (-7.47267868858055396E-025,-6.10124471693335883E-009)
 (-1.39960713974895837E-024,-1.14258011920260157E-008)
 (-2.67707921915102788E-024,-2.18470039164392915E-008)
 (-5.16503174938243890E-024,-4.21151216461415930E-008)
 (-9.89679102664327742E-024,-8.05340634808212323E-008)
 (-1.88770316229974976E-023,-1.52846337185079898E-007)
 (-3.47683292817656683E-023,-2.78141946833750775E-007)
 (-6.00547344684323404E-023,-4.66157600330233280E-007)
 (-8.81604372670030112E-023,-6.33861268498145880E-007)
 (-9.22768712812017533E-023,-5.33576234728744837E-007)
 (-5.17077880893613485E-023,-1.23635709291966976E-007)
  (-1.15020419453950493E-023,6.76701870695105675E-008)
  (-7.70949698918888035E-025,2.02137840784009648E-008)
  (2.99918629470568575E-026,-2.24052155114071527E-009)
  (1.14532327824263578E-026,-2.12294960048909770E-009)
  (2.48191381571283002E-027,-9.19636584996343373E-010)
  (1.11628799174845762E-004,-6.83529258010688103E-021)
 (-3.93285249299461515E-023,-2.80717424006197754E-007)
   (8.10575203992248123E-023,5.78568821569870357E-007)
  (1.56621375758840808E-004,-9.59029332505596269E-021)
 (-5.79629125155134968E-023,-3.71439656384449480E-007)
   (1.17457215369003155E-022,7.52692813786055137E-007)
  (1.81933849974273454E-004,-1.11402353513774410E-020)
 (-7.33117669276979402E-023,-3.44606790379030319E-007)
   (1.45569522495381508E-022,6.84259130919799359E-007)
  (1.34439146311843342E-004,-8.23202351054508153E-021)
 (-6.00145459818074506E-023,-7.66124188883967216E-008)
   (1.19441726345023427E-022,1.52475027875277009E-007)
  (7.07651607683948712E-005,-4.33311638130813230E-021)
  (-3.41682256886107955E-023,1.24985382015751305E-007)
  (7.13875908750737726E-023,-2.61131654830977518E-007)
 (-5.18571286771973356E-022,-1.89561802880530913E-007)
 (-7.09513352740717287E-023,-4.92273348257246575E-007)
 (-6.43455609696276943E-023,-4.46441277273394382E-007)
  (6.18993116547269801E-005,-3.79023969436929268E-021)
  (-1.26903399750631239E-004,7.77059211527637959E-021)
   (4.53616346598168295E-023,3.14727322469015311E-007)
   (4.56622215261946074E-025,3.72839412877662032E-009)
   (7.47267868858055396E-025,6.10124471693335883E-009)
   (1.39960713974895837E-024,1.14258011920260157E-008)
   (2.67707921915102788E-024,2.18470039164392915E-008)
   (5.16503174938243890E-024,4.21151216461415930E-008)
   (9.89679102664327742E-024,8.05340634808212323E-008)
   (1.88770316229974976E-023,1.52846337185079898E-007)
   (3.47683292817656683E-023,2.78141946833750775E-007)
   (6.00547344684323404E-023,4.66157600330233280E-007)
   (8.81604372670030112E-023,6.33861268498145880E-007)
   (9.22768712812017533E-023,5.33576234728744837E-007)
   (5.17077880893613485E-023,1.23635709291966976E-007)
  (1.15020419453950493E-023,-6.76701870695105675E-008)
  (7.70949698918888035E-025,-2.02137840784009648E-008)
  (-2.99918629470568575E-026,2.24052155114071527E-009)
  (-1.14532327824263578E-026,2.12294960048909770E-009)
  (-2.48191381571283002E-027,9.19636584996343373E-010)
  (-1.11628799174845762E-004,6.83529258010688103E-021)
 (-3.93285249299461515E-023,-2.80717424006197754E-007)
 (-8.10575203992248123E-023,-5.78568821569870357E-007)
  (-1.56621375758840808E-004,9.59029332505596269E-021)
 (-5.79629125155134968E-023,-3.71439656384449480E-007)
 (-1.17457215369003155E-022,-7.52692813786055137E-007)
  (-1.81933849974273454E-004,1.11402353513774410E-020)
 (-7.33117669276979402E-023,-3.44606790379030319E-007)
 (-1.45569522495381508E-022,-6.84259130919799359E-007)
  (-1.34439146311843342E-004,8.23202351054508153E-021)
 (-6.00145459818074506E-023,-7.66124188883967216E-008)
 (-1.19441726345023427E-022,-1.52475027875277009E-007)
  (-7.07651607683948712E-005,4.33311638130813230E-021)
  (-3.41682256886107955E-023,1.24985382015751305E-007)
  (-7.13875908750737726E-023,2.61131654830977518E-007)
   (5.18571286771973356E-022,1.89561802880530913E-007)
   (7.09513352740717287E-023,4.92273348257246575E-007)
   (6.43455609696276943E-023,4.46441277273394382E-007)
  (6.18993116547269801E-005,-3.79023969436929268E-021)
  (1.26903399750631239E-004,-7.77059211527637959E-021)
   (4.53616346598168295E-023,3.14727322469015311E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.87585457451894620E-025,1.52708998458400196E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (3.72784779224286198E-025,3.02787021814678989E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (8.91405061728128838E-025,7.20011650760824005E-009)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.18485939953396841E-024,1.74318559929187820E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (5.14204530716004086E-024,3.99416121777724526E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.10127964699726760E-023,8.06356268891036061E-008)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.99354330415745579E-023,1.26944067832496518E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.67964565968571420E-023,1.16109967450057415E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.34443848446930137E-023,-7.94093388050906568E-023)
   (3.42165714803418980E-025,2.79383831864134747E-009)
   (5.60086283840667135E-025,4.57295652967358496E-009)
   (1.04967412626601505E-024,8.56909595737008213E-009)
   (2.01078208781345302E-024,1.64095122151438268E-008)
   (3.89379411886434773E-024,3.17495846953138379E-008)
   (7.52694284931952018E-024,6.12496809937402446E-008)
   (1.46676907918566676E-023,1.18763524757110207E-007)
   (2.84157177388695909E-023,2.27321910941305987E-007)
   (5.52701702361293396E-023,4.29018796855402943E-007)
   (1.05334506127394582E-022,7.57340432288509013E-007)
   (1.87651517744950873E-022,1.08506485849918955E-006)
   (2.63606535742795094E-022,6.30295400844349509E-007)
  (2.34164596720762851E-022,-1.37766512592962668E-006)
  (1.18841485017154634E-022,-3.11594403767453518E-006)
  (3.98988660091922825E-023,-2.98061742004737368E-006)
  (1.10649437679159657E-023,-2.05097708199685541E-006)
  (3.69178839029013135E-024,-1.36793777700151787E-006)
  (-1.36372819585385048E-004,8.35042684979706391E-021)
 (-3.29582323546288912E-023,-2.35247828462144433E-007)
 (-1.17481706637042678E-022,-8.38555783969688945E-007)
  (-2.55484300806731841E-004,1.56439015607681851E-020)
 (-5.72053935896603021E-023,-3.66585301119808155E-007)
 (-1.57852007839092357E-022,-1.01155192185443068E-006)
  (-5.17489439488474250E-004,3.16870892831059074E-020)
 (-9.88582236664144371E-023,-4.64689593334360611E-007)
 (-1.62567533348265486E-022,-7.64159400798947551E-007)
  (-8.68468255654489610E-004,5.31783434724177820E-020)
 (-1.28173644472460147E-022,-1.63621881664375983E-007)
 (-8.44499424296446198E-023,-1.07805770395766740E-007)
  (-1.05972946538084489E-003,6.48897148870393877E-020)
  (-1.17792104124180189E-022,4.30876664962651277E-007)
  (-1.16842697793952274E-023,4.27403791833296630E-008)
   (6.88385462262604410E-022,2.51636742395702435E-007)
   (1.31480675510522754E-022,9.12236987713779045E-007)
   (1.91105814322043456E-022,1.32592711221488418E-006)
  (5.43754482664833474E-005,-3.32953593358756667E-021)
  (1.80185243429159992E-004,-1.10331640809553717E-020)
   (4.26214742127356639E-023,2.95715587836592455E-007)
   (3.42165714803418980E-025,2.79383831864134747E-009)
   (5.60086283840667135E-025,4.57295652967358496E-009)
   (1.04967412626601505E-024,8.56909595737008213E-009)
   (2.01078208781345302E-024,1.64095122151438268E-008)
   (3.89379411886434773E-024,3.17495846953138379E-008)
   (7.52694284931952018E-024,6.12496809937402446E-008)
   (1.46676907918566676E-023,1.18763524757110207E-007)
   (2.84157177388695909E-023,2.27321910941305987E-007)
   (5.52701702361293396E-023,4.29018796855402943E-007)
   (1.05334506127394582E-022,7.57340432288509013E-007)
   (1.87651517744950873E-022,1.08506485849918955E-006)
   (2.63606535742795094E-022,6.30295400844349509E-007)
  (2.34164596720762851E-022,-1.37766512592962668E-006)
  (1.18841485017154634E-022,-3.11594403767453518E-006)
  (3.98988660091922825E-023,-2.98061742004737368E-006)
  (1.10649437679159657E-023,-2.05097708199685541E-006)
  (3.69178839029013135E-024,-1.36793777700151787E-006)
  (-1.36372819585385048E-004,8.35042684979706391E-021)
   (3.29582323546288912E-023,2.35247828462144433E-007)
 (-1.17481706637042678E-022,-8.38555783969688945E-007)
  (-2.55484300806731841E-004,1.56439015607681851E-020)
   (5.72053935896603021E-023,3.66585301119808155E-007)
 (-1.57852007839092357E-022,-1.01155192185443068E-006)
  (-5.17489439488474250E-004,3.16870892831059074E-020)
   (9.88582236664144371E-023,4.64689593334360611E-007)
 (-1.62567533348265486E-022,-7.64159400798947551E-007)
  (-8.68468255654489610E-004,5.31783434724177820E-020)
   (1.28173644472460147E-022,1.63621881664375983E-007)
 (-8.44499424296446198E-023,-1.07805770395766740E-007)
  (-1.05972946538084489E-003,6.48897148870393877E-020)
  (1.17792104124180189E-022,-4.30876664962651277E-007)
  (-1.16842697793952274E-023,4.27403791833296630E-008)
   (6.88385462262604410E-022,2.51636742395702435E-007)
   (1.31480675510522754E-022,9.12236987713779045E-007)
   (1.91105814322043456E-022,1.32592711221488418E-006)
  (-5.43754482664833474E-005,3.32953593358756667E-021)
  (1.80185243429159992E-004,-1.10331640809553717E-020)
 (-4.26214742127356639E-023,-2.95715587836592455E-007)
   (7.28402669669136388E-031,5.94784113443121770E-015)
   (2.35059470860590885E-030,1.91939487118503763E-014)
   (1.02070548196563731E-029,8.33457851285430554E-014)
   (4.73379432893673505E-029,3.86530907677322349E-013)
   (2.20853547434782811E-028,1.80326281792232112E-012)
   (1.05374577919228106E-027,8.60281760442145417E-012)
   (4.95426882881244237E-027,4.04356532176085583E-011)
   (2.33162334977739480E-026,1.90174274554645590E-010)
   (1.09200773249313074E-025,8.89225613249345902E-010)
   (5.11077531485095509E-025,4.14516153571004822E-009)
   (2.32939249483629165E-024,1.87103466911110309E-008)
   (1.01480201912869557E-023,7.95822639660938359E-008)
   (4.00643563200585753E-023,2.95546638113876118E-007)
   (1.25061622896338664E-022,7.81532312372199889E-007)
   (2.54090196662798814E-022,8.99727803677148414E-007)
  (2.78824307089737030E-022,-8.81566891929392949E-007)
  (1.59018444156347962E-022,-3.07122700584911405E-006)
  (5.69817949863167617E-023,-3.28242269371098988E-006)
  (1.62359263612285449E-023,-2.36047564931366368E-006)
  (5.48592183400087304E-024,-1.60131611244071889E-006)
  (-2.50238114275483957E-008,1.53226652836070487E-024)
               (0.0000000000000000,0.0000000000000000)
   (1.87585462456587923E-025,1.52709002532605739E-009)
  (-8.66879145606087106E-008,5.30810385457043414E-024)
               (0.0000000000000000,0.0000000000000000)
   (3.72784792592222712E-025,3.02787032672519550E-009)
  (-4.22787259033018296E-007,2.58882531747534396E-023)
               (0.0000000000000000,0.0000000000000000)
   (8.91405052320849035E-025,7.20011643162313202E-009)
  (-2.19490922838434285E-006,1.34399428047993640E-022)
               (0.0000000000000000,0.0000000000000000)
   (2.18485937297145958E-024,1.74318557809903511E-008)
  (-1.09852806644745467E-005,6.72654440174203131E-022)
               (0.0000000000000000,0.0000000000000000)
   (5.14204509633088110E-024,3.99416105401251596E-008)
  (-4.98739350514373219E-005,3.05389774608128471E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.10127966213114479E-023,8.06356279972051441E-008)
  (-1.92401029087944377E-004,1.17811652212603951E-020)
               (0.0000000000000000,0.0000000000000000)
   (1.99354333603933406E-023,1.26944069862658257E-007)
  (-5.51309253259039652E-004,3.37579556172000220E-020)
               (0.0000000000000000,0.0000000000000000)
   (2.67964568988506803E-023,1.16109968758605820E-007)
  (-1.02767098067712810E-003,6.29266988531433174E-020)
               (0.0000000000000000,0.0000000000000000)
  (2.34443852218506730E-023,-5.29395592033937712E-023)
  (4.43498273222859917E-011,-2.71564370364876847E-027)
  (1.40031439729412792E-010,-8.57445272223104286E-027)
  (6.06236080651163691E-010,-3.71212537848542076E-026)
  (2.76111548196472498E-009,-1.69069561853215093E-025)
  (1.28850398658575498E-008,-7.88981141430424619E-025)
  (5.97537655895399620E-008,-3.65886288831156823E-024)
  (2.80895614647236886E-007,-1.71998957686133534E-023)
  (1.28793958899130491E-006,-7.88635547576679747E-023)
  (5.82935827633478669E-006,-3.56945247709826445E-022)
  (2.44971510608861606E-005,-1.50001788174717096E-021)
  (9.03251573825873905E-005,-5.53082074355333075E-021)
  (2.43109480114341519E-004,-1.48861623332202711E-020)
  (3.82800108160143799E-004,-2.34397463585790360E-020)
  (2.76779713662324604E-004,-1.69478695202743365E-020)
  (6.95705113549823374E-005,-4.25996520229618523E-021)
  (-2.34693703208518967E-005,1.43708446207175831E-021)
  (-3.63753705720778282E-005,2.22734905694469734E-021)
 (-2.76606141824007268E-022,-9.26341190316890534E-007)
  (-4.00789151789834941E-006,2.45412575936201994E-022)
  (-2.68244991285574678E-005,1.64252684982594341E-021)
 (-4.48681668163362288E-022,-1.45322721792614970E-006)
  (-1.12528817661768152E-005,6.89040281806602501E-022)
  (-7.91053294746744945E-005,4.84380442683284444E-021)
 (-6.92516310918580755E-022,-2.05695762107757283E-006)
  (-3.52660156539159729E-005,2.15942065946243214E-021)
  (-2.76225463627970764E-004,1.69139314937493975E-020)
 (-7.70091573016628085E-022,-1.83308313998614816E-006)
  (-8.29257501979409014E-005,5.07773772734006634E-021)
  (-7.88252937620549697E-004,4.82665718487752326E-020)
 (-5.86299229826277510E-022,-8.11971983104362643E-007)
  (-1.19286885413638399E-004,7.30421512010346849E-021)
  (-1.44056831070597823E-003,8.82093685329592976E-020)
  (1.12936696596193506E-004,-2.07461345989206206E-020)
  (3.81815419894631898E-005,-2.33794515919531753E-021)
  (3.18962853690361485E-005,-1.95308418909403328E-021)
   (5.34724037306337134E-023,1.77480803109999589E-007)
   (3.62795124020257835E-022,1.20415701339828598E-006)
  (6.29844286344297607E-006,-3.85668394616396447E-022)
  (4.43498273222859917E-011,-2.71564370364876847E-027)
  (1.40031439729412792E-010,-8.57445272223104286E-027)
  (6.06236080651163691E-010,-3.71212537848542076E-026)
  (2.76111548196472498E-009,-1.69069561853215093E-025)
  (1.28850398658575498E-008,-7.88981141430424619E-025)
  (5.97537655895399620E-008,-3.65886288831156823E-024)
  (2.80895614647236886E-007,-1.71998957686133534E-023)
  (1.28793958899130491E-006,-7.88635547576679747E-023)
  (5.82935827633478669E-006,-3.56945247709826445E-022)
  (2.44971510608861606E-005,-1.50001788174717096E-021)
  (9.03251573825873905E-005,-5.53082074355333075E-021)
  (2.43109480114341519E-004,-1.48861623332202711E-020)
  (3.82800108160143799E-004,-2.34397463585790360E-020)
  (2.76779713662324604E-004,-1.69478695202743365E-020)
  (6.95705113549823374E-005,-4.25996520229618523E-021)
  (-2.34693703208518967E-005,1.43708446207175831E-021)
  (-3.63753705720778282E-005,2.22734905694469734E-021)
 (-2.76606141824007268E-022,-9.26341190316890534E-007)
