              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.76625265696709645E-014,5.98010502800954312E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.43329216899231891E-013,2.71460853222073473E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.24325408837191609E-012,1.98592036907311736E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.56921613106354370E-011,1.57319115561235768E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.73271574275901418E-010,1.06098239410102757E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.09592046278708941E-010,4.95732154045188413E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.22037179870276161E-009,1.35958560809919426E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.27456207782182218E-009,2.00509098360690057E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.82228440055834945E-009,1.72815077871364486E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.68818965161108193E-009,1.03371802659959851E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.21802065017696797E-010,5.03208634228303779E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.75167942794779712E-010,2.29724110143162230E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.94079256733704370E-010,1.18839270269914252E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.59880197412890632E-015,-2.20363065919107003E-031)
  (1.13605510489526012E-014,-6.95633123932495417E-031)
  (4.91546966700857831E-014,-3.00985709700398110E-030)
  (2.23562484116440253E-013,-1.36892540291314760E-029)
  (1.03972423554110500E-012,-6.36647478525671311E-029)
  (4.78245236203169888E-012,-2.92840748861840788E-028)
  (2.20398169490370567E-011,-1.34954956402159049E-027)
  (9.64057011806041718E-011,-5.90314666851915510E-027)
  (3.88886269415306627E-010,-2.38124162535905258E-026)
  (1.22951827397368804E-009,-7.52862809357527851E-026)
  (2.31561766499986450E-009,-1.41790688074557630E-025)
  (1.84077165061246371E-009,-1.12714755494187159E-025)
  (4.13495234978297769E-010,-2.53192807989427545E-026)
  (-2.43958569503430597E-010,1.49381540633471747E-026)
  (-2.88956970174282198E-010,1.76935114307625919E-026)
  (-1.96470510887491816E-010,1.20303491142606042E-026)
  (-1.29252012209009042E-010,7.91440315175587625E-027)
              (0.0000000000000000,-0.0000000000000000)
  (-1.32135833123342005E-009,8.09098625435847943E-026)
  (-1.19518820725944617E-009,7.31841706199471996E-026)
              (0.0000000000000000,-0.0000000000000000)
  (-2.12705512816437487E-009,1.30244562715823263E-025)
  (-2.26413286681573957E-009,1.38638153409510817E-025)
              (0.0000000000000000,-0.0000000000000000)
  (-2.33326046223554396E-009,1.42870997832691610E-025)
  (-4.23700035994896720E-009,2.59441446439884270E-025)
              (0.0000000000000000,-0.0000000000000000)
  (-1.29871260773379706E-009,7.95232119036753250E-026)
  (-5.51393005489019895E-009,3.37630839622183640E-025)
              (0.0000000000000000,-0.0000000000000000)
  (-4.53973992849508454E-010,2.77978898619647021E-026)
  (-5.06335566856058344E-009,3.10041115622366256E-025)
  (3.10685216001805568E-009,-5.70719482978522923E-025)
  (1.99239829413243087E-009,-1.21999209676796428E-025)
  (8.23552819586448637E-010,-5.04280662217661100E-026)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.54380278415305523E-009,-9.45306569063905832E-026)
  (3.59880197412890632E-015,-2.20363065919107003E-031)
  (1.13605510489526012E-014,-6.95633123932495417E-031)
  (4.91546966700857831E-014,-3.00985709700398110E-030)
  (2.23562484116440253E-013,-1.36892540291314760E-029)
  (1.03972423554110500E-012,-6.36647478525671311E-029)
  (4.78245236203169888E-012,-2.92840748861840788E-028)
  (2.20398169490370567E-011,-1.34954956402159049E-027)
  (9.64057011806041718E-011,-5.90314666851915510E-027)
  (3.88886269415306627E-010,-2.38124162535905258E-026)
  (1.22951827397368804E-009,-7.52862809357527851E-026)
  (2.31561766499986450E-009,-1.41790688074557630E-025)
  (1.84077165061246371E-009,-1.12714755494187159E-025)
  (4.13495234978297769E-010,-2.53192807989427545E-026)
  (-2.43958569503430597E-010,1.49381540633471747E-026)
  (-2.88956970174282198E-010,1.76935114307625919E-026)
  (-1.96470510887491816E-010,1.20303491142606042E-026)
  (-1.29252012209009042E-010,7.91440315175587625E-027)
              (0.0000000000000000,-0.0000000000000000)
  (1.32135833123342005E-009,-8.09098625435847943E-026)
  (-1.19518820725944617E-009,7.31841706199471996E-026)
              (0.0000000000000000,-0.0000000000000000)
  (2.12705512816437487E-009,-1.30244562715823263E-025)
  (-2.26413286681573957E-009,1.38638153409510817E-025)
              (0.0000000000000000,-0.0000000000000000)
  (2.33326046223554396E-009,-1.42870997832691610E-025)
  (-4.23700035994896720E-009,2.59441446439884270E-025)
              (0.0000000000000000,-0.0000000000000000)
  (1.29871260773379706E-009,-7.95232119036753250E-026)
  (-5.51393005489019895E-009,3.37630839622183640E-025)
              (0.0000000000000000,-0.0000000000000000)
  (4.53973992849508454E-010,-2.77978898619647021E-026)
  (-5.06335566856058344E-009,3.10041115622366256E-025)
  (3.10685216001805568E-009,-5.70719482978522923E-025)
  (1.99239829413243087E-009,-1.21999209676796428E-025)
  (8.23552819586448637E-010,-5.04280662217661100E-026)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.54380278415305523E-009,9.45306569063905832E-026)
  (-4.07343309337029279E-022,2.49425839966841525E-038)
  (-2.56743226124564933E-021,1.57209885038106763E-037)
  (-2.57986138212945466E-020,1.57970949193435226E-036)
  (-2.87447582851674867E-019,1.76010881130973607E-035)
  (-3.23184683246143417E-018,1.97893543935420391E-034)
  (-3.76104368371514315E-017,2.30297505435756131E-033)
  (-4.26909611774129135E-016,2.61406744792213179E-032)
  (-4.83193343245455627E-015,2.95870590587427787E-031)
  (-5.37005546906329193E-014,3.28821062071604963E-030)
  (-5.81203457801253710E-013,3.55884477124839573E-029)
  (-5.69810738018701126E-012,3.48908448217196661E-028)
  (-4.61408710058766986E-011,2.82531349936089141E-027)
  (-2.59341794006061368E-010,1.58801048957327666E-026)
  (-8.04907567472862308E-010,4.92863738057561593E-026)
  (-1.28213260340110033E-009,7.85079794418810012E-026)
  (-1.20022360492813005E-009,7.34924998018166124E-026)
  (-8.16226985960700481E-010,4.99794882867231489E-026)
  (-4.78574518209770437E-010,2.93042375939541002E-026)
  (-2.66572878662560928E-010,1.63228811296800532E-026)
  (-1.64339036711641224E-010,1.00628637641935386E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.91859995022101898E-013,1.17480364394122107E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.89818275397785149E-013,6.06088891351725457E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.18317788942192413E-012,5.01075130456697662E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.01429207025339246E-011,4.29501516606023963E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.93684955862124178E-010,3.02294850491876324E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.35661053510979933E-009,1.44300777432957384E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.53133109919723317E-009,3.99928686240172723E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.68056817771053029E-009,5.92763841638046353E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.36323381118021312E-009,5.12100375869138405E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.00814367844894029E-009,3.06660356274127338E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.43920821261175204E-009,1.49358426501445963E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.11380851550602981E-009,6.82011016688762519E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.76244732214882430E-010,3.52848133416239755E-026)
  (-1.24347979358384172E-009,2.28423532352529487E-025)
  (-4.14493461081867599E-010,2.53804045190708552E-026)
  (-1.24348038501831222E-009,7.61412136657597258E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.18345875598296867E-009,-1.33698288829240209E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.05575048606866818E-009,-1.25878412630480525E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.14370243544757966E-009,-7.00315763373955253E-026)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.20193991372611564E-010,-1.96062273320341991E-026)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.52142440338879169E-011,-3.99322076074576065E-027)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.99413619497370764E-010,3.05802645284024656E-026)
  (-2.13625223080909488E-009,1.30807722831587530E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.18345875598296867E-009,1.33698288829240209E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.05575048606866818E-009,1.25878412630480525E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.14370243544757966E-009,7.00315763373955253E-026)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.20193991372611564E-010,1.96062273320341991E-026)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.52142440338879169E-011,3.99322076074576065E-027)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.99413619497370764E-010,3.05802645284024656E-026)
  (2.13625223080909488E-009,-1.30807722831587530E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.17923733998867988E-010,4.39601501436814757E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.53272441538786414E-009,2.81556907391961840E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.21860459934999842E-009,5.91248073047238901E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.34084874184276676E-009,1.16479501733628963E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.67570377057295635E-009,1.59370092794741938E-024)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.41038360772921574E-009,1.54496240472104315E-024)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.52692184844016309E-009,-2.80490993136060833E-025)
  (1.18643497100240499E-009,-2.17944568445186659E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.53272441538786414E-009,2.81556907391961840E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.21860459934999842E-009,5.91248073047238901E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.34084874184276676E-009,1.16479501733628963E-024)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.67570377057295635E-009,1.59370092794741938E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.41038360772921574E-009,1.54496240472104315E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.52692184844016309E-009,2.80490993136060833E-025)
  (1.18643497100240499E-009,-2.17944568445186659E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.54455889945865733E-014,1.38591298608010825E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.48381880700508424E-013,6.39967132621219106E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.65658242472029720E-012,4.88006274465724003E-028)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.29439041208861929E-011,4.21472681123805594E-027)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.82015916223156866E-010,3.34357813794842782E-026)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.11118860308882758E-009,2.04122034903262662E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.40583097892831731E-009,8.09338020889322029E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.62751215471994328E-009,1.76854529160450234E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.14426309455959309E-008,2.10197720420227592E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.44312883415741218E-009,1.55097760523093931E-024)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.62338677023585481E-009,8.49302371408433758E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.23833711956940486E-009,4.11175858334006746E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.18784341554642054E-009,2.18203295510577498E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.39055590084733729E-009,2.55440974951223357E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.86133992125374479E-009,1.13974198834429247E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.46170510244082621E-009,1.50735963707443276E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.11865397023756946E-009,1.90962480114981216E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.33730353414459410E-009,2.04350904543666382E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.96973040836025031E-009,1.81843541946447146E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.83609835436896605E-010,4.18590298416722111E-026)
  (1.22667466514436314E-009,-7.51121601132097748E-026)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.86133992125374479E-009,1.13974198834429247E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.46170510244082621E-009,1.50735963707443276E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.11865397023756946E-009,1.90962480114981216E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.33730353414459410E-009,2.04350904543666382E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.96973040836025031E-009,1.81843541946447146E-025)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.83609835436896605E-010,-4.18590298416722111E-026)
  (1.22667466514436314E-009,-7.51121601132097748E-026)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.51485300106714721E-014,1.53990333904149818E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.16127296331870085E-013,7.11074608732304367E-030)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-8.85527517223656229E-013,5.42229219762426552E-029)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-7.64796878817402445E-012,4.68303024820809021E-028)
              (-0.0000000000000000,0.0000000000000000)
